Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132366,1,OK,0.7315833,-0.1092379,0.1201458,-0.6621313,50.232,33.443,-307.625,0.0936553,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132366,1,OK,0.9758797,0.0054562,0.1396756,-0.1676893,163.287,12.796,-312.694,0.0812863,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132366,1,OK,0.4935532,0.0626215,0.0202968,0.8672207,263.782,-8.948,-318.622,0.1185120,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132366,1,OK,0.5617206,-0.0471499,0.0773481,-0.8223528,354.746,-33.036,-323.213,0.1100401,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132374,1,OK,0.7337197,-0.1089687,0.1190441,-0.6600074,50.390,40.685,-307.940,0.0717985,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132374,1,OK,0.9759042,0.0024407,0.1424832,-0.1652377,162.308,20.844,-312.915,0.0563219,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132374,1,OK,0.4738729,0.0615760,0.0219548,0.8781633,264.492,1.384,-318.595,0.1045633,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132374,1,OK,0.5953792,-0.0492313,0.0792838,-0.7980062,354.359,-19.691,-323.647,0.1140712,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132382,1,OK,0.7329374,-0.1091392,0.1188152,-0.6608891,50.330,48.420,-308.773,0.0800275,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132382,1,OK,0.9759111,0.0000647,0.1427080,-0.1650212,162.102,28.944,-312.484,0.0673771,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132382,1,OK,0.4708290,0.0589288,0.0259576,0.8798714,264.653,10.440,-318.113,0.1232281,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132382,1,OK,0.5819416,-0.0519610,0.0786256,-0.8077512,354.812,-7.640,-323.294,0.1754973,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132390,1,OK,0.7315534,-0.1113340,0.1182175,-0.6621623,49.863,55.314,-308.288,0.0652752,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132390,1,OK,0.9777068,-0.0004302,0.1413813,-0.1552433,162.490,37.249,-312.564,0.0679946,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132390,1,OK,0.4589073,0.0580368,0.0228824,0.8862913,265.429,20.334,-317.793,0.1003623,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132390,1,OK,0.5885210,-0.0495100,0.0823111,-0.8027557,355.206,5.336,-323.415,0.2536602,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132398,1,OK,0.7350154,-0.1104533,0.1179492,-0.6585138,49.876,62.512,-308.102,0.0804205,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132398,1,OK,0.9780007,-0.0008895,0.1425838,-0.1522622,161.933,45.381,-312.238,0.0459185,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132398,1,OK,0.4478896,0.0613976,0.0161306,0.8918324,265.366,31.718,-317.332,0.0833826,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132398,1,OK,0.6234703,-0.0433735,0.0862057,-0.7758686,356.179,17.215,-323.601,0.1114050,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132406,1,OK,0.7365657,-0.1102798,0.1176963,-0.6568538,49.703,69.294,-308.089,0.0924293,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132406,1,OK,0.9789892,0.0006339,0.1418507,-0.1464857,162.241,53.641,-312.455,0.0381112,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132406,1,OK,0.4529098,0.0627227,0.0142739,0.8892327,265.350,40.487,-317.670,0.1347783,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132406,1,OK,0.6058544,-0.0409307,0.0896648,-0.7894463,357.424,28.635,-324.013,0.1845353,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132414,1,OK,0.7362696,-0.1107610,0.1176405,-0.6571148,49.352,75.379,-307.782,0.0796839,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132414,1,OK,0.9800888,0.0043836,0.1412781,-0.1394531,162.568,61.951,-312.230,0.0595178,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132414,1,OK,0.4346514,0.0678975,0.0066277,0.8980112,265.168,51.038,-318.742,0.0991133,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132414,1,OK,0.6100974,-0.0361673,0.0957129,-0.7856921,357.500,39.481,-324.384,0.2670971,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132422,1,OK,0.7362280,-0.1103280,0.1175985,-0.6572417,49.292,80.434,-308.035,0.0908253,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132422,1,OK,0.9816134,0.0110681,0.1425073,-0.1265077,162.621,70.992,-312.279,0.0361714,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132422,1,OK,0.4114777,0.0706398,-0.0037840,0.9086704,265.594,62.237,-317.671,0.0681492,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132422,1,OK,0.6228382,-0.0265048,0.1082654,-0.7743698,356.975,52.876,-324.520,0.2919751,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132430,1,OK,0.7379331,-0.1114907,0.1180689,-0.6550453,48.833,83.967,-308.091,0.1063281,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132430,1,OK,0.9848530,0.0187320,0.1426611,-0.0967550,162.648,78.702,-312.534,0.0610267,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132430,1,OK,0.4132855,0.0716561,-0.0096641,0.9077264,266.529,71.914,-317.803,0.0842088,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132430,1,OK,0.6525415,-0.0164051,0.1140485,-0.7489415,358.627,63.463,-325.190,0.2040087,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132438,1,OK,0.7351702,-0.1123626,0.1174103,-0.6581142,48.783,86.558,-308.118,0.0722787,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132438,1,OK,0.9867858,0.0258875,0.1423011,-0.0730342,162.849,86.143,-312.262,0.0804041,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132438,1,OK,0.4129860,0.0741567,-0.0151868,0.9075862,266.453,81.079,-317.600,0.0947349,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132438,1,OK,0.6281763,-0.0119365,0.1202165,-0.7686352,359.897,75.493,-324.356,0.2241779,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132446,1,OK,0.7320493,-0.1122941,0.1160846,-0.6618295,49.009,88.279,-307.864,0.0607906,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132446,1,OK,0.9883092,0.0304602,0.1421036,-0.0460829,162.639,92.554,-311.851,0.0821514,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132446,1,OK,0.4050251,0.0781399,-0.0219931,0.9106949,265.971,91.570,-317.588,0.1097582,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132446,1,OK,0.6254315,-0.0084076,0.1238507,-0.7703413,359.149,86.378,-323.069,0.2577806,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132454,1,OK,0.7339245,-0.1118973,0.1163686,-0.6597668,48.978,89.316,-307.885,0.0682218,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132454,1,OK,0.9888133,0.0315709,0.1429842,-0.0284095,162.194,98.187,-311.510,0.0551483,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132454,1,OK,0.3807724,0.0809094,-0.0269261,0.9207285,265.218,101.650,-317.221,0.0673755,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132454,1,OK,0.6423520,-0.0072693,0.1263095,-0.7558948,357.539,97.071,-323.337,0.2420136,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132462,1,OK,0.7315278,-0.1119652,0.1154125,-0.6625789,49.221,89.532,-308.142,0.0784072,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132462,1,OK,0.9892921,0.0334528,0.1420634,0.0001970,162.094,102.033,-311.674,0.0550385,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132462,1,OK,0.3470428,0.0799149,-0.0300527,0.9339549,265.531,111.000,-317.418,0.0183672,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132462,1,OK,0.6469369,-0.0088577,0.1240278,-0.7523372,357.610,107.560,-323.432,0.1872933,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132470,1,OK,0.7334971,-0.1122582,0.1157671,-0.6602864,48.939,89.141,-308.215,0.0639318,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132470,1,OK,0.9889966,0.0349607,0.1424227,0.0194742,161.376,104.906,-311.284,0.0795296,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132470,1,OK,0.3517234,0.0778788,-0.0260692,0.9324945,264.650,119.174,-316.067,0.1361800,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132470,1,OK,0.6584747,-0.0126977,0.1182798,-0.7431418,356.302,117.577,-322.096,0.1734889,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132478,1,OK,0.7341838,-0.1120731,0.1162489,-0.6594695,48.836,88.912,-308.263,0.0723399,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132478,1,OK,0.9880357,0.0386823,0.1420813,0.0458474,160.836,106.598,-311.216,0.0717995,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132478,1,OK,0.2943161,0.0759860,-0.0300926,0.9522072,263.570,126.772,-314.965,0.0377419,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132478,1,OK,0.6700733,-0.0164494,0.1107641,-0.7338001,355.816,129.663,-319.927,0.2161535,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132486,1,OK,0.7304211,-0.1124829,0.1158685,-0.6636318,48.881,88.786,-308.278,0.0686519,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132486,1,OK,0.9873550,0.0383503,0.1406081,0.0623598,160.731,107.921,-311.095,0.0642255,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132486,1,OK,0.2809232,0.0742523,-0.0258395,0.9565046,262.250,131.649,-314.735,0.0808140,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132486,1,OK,0.6914640,-0.0275234,0.1014444,-0.7147231,352.727,140.847,-318.716,0.3107871,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132494,1,OK,0.7345379,-0.1121075,0.1158398,-0.6591412,48.919,88.146,-308.317,0.0372954,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132494,1,OK,0.9877346,0.0327699,0.1374743,0.0663877,161.138,108.496,-310.818,0.0632911,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132494,1,OK,0.2538170,0.0697064,-0.0198392,0.9645332,261.201,134.594,-314.069,0.0583348,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132494,1,OK,0.7295227,-0.0353595,0.0879258,-0.6773591,351.433,149.851,-318.266,0.2860761,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132502,1,OK,0.7340444,-0.1119910,0.1162745,-0.6596340,48.997,88.301,-308.278,0.0588739,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132502,1,OK,0.9876925,0.0285633,0.1357469,0.0722523,160.846,108.690,-310.510,0.0849435,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132502,1,OK,0.2236070,0.0628310,-0.0132604,0.9725617,260.771,138.185,-313.075,0.0484981,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132502,1,OK,0.7494607,-0.0376038,0.0798118,-0.6561438,349.539,160.344,-315.665,0.3365536,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132510,1,OK,0.7336070,-0.1119925,0.1162883,-0.6601178,48.927,88.818,-308.187,0.0586554,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132510,1,OK,0.9880911,0.0264872,0.1350588,0.0688010,160.640,108.863,-310.540,0.0631785,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132510,1,OK,0.2272183,0.0583881,0.0012722,0.9720911,259.621,139.328,-313.814,0.1023503,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132510,1,OK,0.7835164,-0.0446722,0.0699289,-0.6158055,345.736,169.604,-314.117,0.3552435,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132518,1,OK,0.7336578,-0.1121021,0.1161728,-0.6600631,48.871,89.000,-308.150,0.0601955,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132518,1,OK,0.9883124,0.0255359,0.1353018,0.0654213,160.749,108.061,-310.865,0.0740373,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132518,1,OK,0.2087777,0.0548335,0.0060320,0.9764061,260.025,139.002,-314.288,0.0572784,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132518,1,OK,0.8123247,-0.0622340,0.0525724,-0.5774874,343.527,174.099,-316.506,0.3537326,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132526,1,OK,0.7335687,-0.1120391,0.1162003,-0.6601680,48.853,89.061,-308.116,0.0623904,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132526,1,OK,0.9875468,0.0259549,0.1364734,0.0738421,160.393,107.395,-311.115,0.1234586,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132526,1,OK,0.2036053,0.0543775,0.0021000,0.9775395,260.243,139.776,-313.122,0.0752706,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132526,1,OK,0.8165787,-0.0656811,0.0463658,-0.5716078,341.847,178.553,-315.958,0.2810005,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132534,1,OK,0.7335642,-0.1120087,0.1161668,-0.6601840,48.848,89.008,-308.111,0.0660935,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132534,1,OK,0.9882222,0.0289411,0.1398485,0.0549695,160.324,106.770,-311.420,0.0809265,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132534,1,OK,0.1742385,0.0557776,-0.0011267,0.9831218,260.028,140.790,-313.139,0.0227579,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132534,1,OK,0.8225811,-0.0552186,0.0626514,-0.5624820,339.680,181.740,-314.981,0.3065948,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132542,1,OK,0.7342837,-0.1119056,0.1162920,-0.6593790,48.850,88.898,-308.114,0.0703200,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132542,1,OK,0.9882149,0.0265249,0.1390715,0.0581966,160.321,107.221,-311.291,0.0718697,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132542,1,OK,0.1465422,0.0588092,-0.0043001,0.9874454,259.942,141.746,-313.752,0.1055652,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132542,1,OK,0.8248414,-0.0465532,0.0801791,-0.5577102,341.883,179.456,-317.793,0.3619483,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132550,1,OK,0.7343833,-0.1119280,0.1163492,-0.6592542,48.861,88.714,-308.125,0.0749282,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132550,1,OK,0.9882323,0.0231155,0.1385817,0.0604783,160.274,107.318,-311.295,0.0684824,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132550,1,OK,0.1897165,0.0616734,-0.0013431,0.9798991,259.851,141.123,-314.724,0.0971508,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132550,1,OK,0.8085943,-0.0386190,0.0877713,-0.5804998,345.173,176.611,-318.395,0.3930024,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132558,1,OK,0.7370490,-0.1116010,0.1158975,-0.6564082,48.925,87.897,-308.109,0.2914422,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132558,1,OK,0.9882439,0.0193090,0.1380561,0.0627834,160.232,107.311,-311.319,0.0712525,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132558,1,OK,0.1793808,0.0629406,-0.0053872,0.9817494,259.573,140.657,-314.397,0.0646013,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,132558,1,OK,0.8000445,-0.0402912,0.0922640,-0.5914328,344.569,172.416,-319.792,0.3614519,0
