Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026758,1,OK,0.7450085,-0.1032768,0.1214370,-0.6477262,51.302,26.713,-308.974,0.1078446,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026758,1,OK,0.9768034,0.0155797,0.1410800,-0.1603398,162.994,6.790,-312.584,0.1196595,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026758,1,OK,0.4926974,0.0630143,0.0092578,0.8678668,265.621,-14.650,-318.847,0.1203006,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026758,1,OK,0.5996178,-0.0339270,0.0921462,-0.7942396,354.265,-38.016,-324.330,0.3159989,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026766,1,OK,0.7404148,-0.1055445,0.1203489,-0.6528112,50.896,33.916,-309.202,0.1003149,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026766,1,OK,0.9778510,0.0171641,0.1403588,-0.1543124,163.048,14.244,-312.722,0.1152565,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026766,1,OK,0.4919664,0.0623192,0.0159849,0.8682338,264.643,-7.208,-318.281,0.1542006,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026766,1,OK,0.5954141,-0.0402764,0.0826003,-0.7981460,356.245,-27.279,-322.881,0.2570090,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026774,1,OK,0.7407723,-0.1066331,0.1217299,-0.6519721,50.150,41.295,-307.994,0.1050439,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026774,1,OK,0.9772577,0.0163468,0.1407069,-0.1578026,163.081,22.057,-313.036,0.0952679,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026774,1,OK,0.4722662,0.0628477,0.0150929,0.8790830,264.988,1.639,-318.737,0.0838393,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026774,1,OK,0.5937242,-0.0437481,0.0808347,-0.7994019,356.933,-16.684,-323.376,0.2902260,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026782,1,OK,0.7393813,-0.1076617,0.1209930,-0.6535174,49.958,48.631,-307.768,0.0889419,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026782,1,OK,0.9791145,0.0170250,0.1406020,-0.1458632,162.839,30.142,-312.765,0.1062273,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026782,1,OK,0.4603804,0.0647540,0.0107033,0.8852922,265.318,12.155,-319.017,0.0851040,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026782,1,OK,0.5917648,-0.0404035,0.0880322,-0.8002701,357.409,-3.343,-324.389,0.3919654,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026790,1,OK,0.7421662,-0.1070962,0.1203677,-0.6505623,50.199,56.097,-308.666,0.0989493,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026790,1,OK,0.9793743,0.0172540,0.1403791,-0.1442983,162.735,38.279,-312.396,0.0812991,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026790,1,OK,0.4659570,0.0673468,0.0034040,0.8822341,265.442,23.837,-318.295,0.1601504,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026790,1,OK,0.5840680,-0.0359759,0.0989784,-0.8048438,356.453,11.207,-324.432,0.4668510,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026798,1,OK,0.7436314,-0.1075818,0.1193717,-0.6489907,50.021,63.023,-308.266,0.1062107,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026798,1,OK,0.9800415,0.0210945,0.1403120,-0.1392348,162.794,46.620,-312.517,0.0976532,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026798,1,OK,0.4411631,0.0698197,-0.0053794,0.8946907,265.772,34.082,-318.371,0.0952974,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026798,1,OK,0.6033311,-0.0281937,0.1014971,-0.7905030,357.798,21.397,-323.729,0.3002603,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026806,1,OK,0.7408278,-0.1081162,0.1186574,-0.6522311,49.804,69.796,-307.999,0.0888133,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026806,1,OK,0.9811817,0.0290810,0.1394584,-0.1303383,163.080,55.413,-312.344,0.1180801,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026806,1,OK,0.4169109,0.0728939,-0.0183994,0.9058329,266.100,44.807,-317.874,0.0561064,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026806,1,OK,0.5932018,-0.0253624,0.1104554,-0.7970370,357.295,34.055,-324.471,0.5443915,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026814,1,OK,0.7392277,-0.1090954,0.1181892,-0.6539663,49.457,75.839,-307.891,0.0756591,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026814,1,OK,0.9818790,0.0357122,0.1411101,-0.1213517,162.697,64.008,-312.085,0.0950391,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026814,1,OK,0.4376917,0.0788945,-0.0269301,0.8952521,265.893,55.891,-317.463,0.1557433,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026814,1,OK,0.6191566,-0.0154914,0.1167834,-0.7763805,358.408,45.714,-324.516,0.4722072,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026822,1,OK,0.7393921,-0.1094057,0.1194054,-0.6535075,48.992,80.874,-307.922,0.0849600,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026822,1,OK,0.9840208,0.0465489,0.1403531,-0.0991828,163.434,73.629,-312.097,0.1124939,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026822,1,OK,0.4337065,0.0812176,-0.0336350,0.8967558,266.666,65.518,-317.836,0.1559408,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026822,1,OK,0.6171482,-0.0087311,0.1250752,-0.7767934,358.943,56.309,-324.781,0.4414311,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026830,1,OK,0.7437565,-0.1081016,0.1195496,-0.6487281,49.037,84.576,-307.875,0.1160918,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026830,1,OK,0.9855401,0.0522254,0.1403729,-0.0792382,163.561,81.328,-311.994,0.1217487,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026830,1,OK,0.4219042,0.0838916,-0.0425274,0.9017486,267.107,75.548,-317.484,0.1200557,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026830,1,OK,0.6029238,-0.0011580,0.1390536,-0.7855862,358.655,69.095,-323.937,0.4676324,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026838,1,OK,0.7455245,-0.1083623,0.1181402,-0.6469109,49.200,86.826,-307.836,0.1077444,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026838,1,OK,0.9864218,0.0565240,0.1425578,-0.0587739,163.132,89.353,-311.628,0.1042732,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026838,1,OK,0.4280406,0.0903219,-0.0483174,0.8979357,266.663,86.642,-317.517,0.1563291,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026838,1,OK,0.6407097,0.0099028,0.1460890,-0.7536916,358.899,80.164,-325.082,0.4350054,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026846,1,OK,0.7429278,-0.1090938,0.1178599,-0.6498199,49.125,88.641,-307.923,0.0920809,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026846,1,OK,0.9874692,0.0577672,0.1431363,-0.0328569,162.902,95.565,-311.645,0.0869170,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026846,1,OK,0.4260460,0.0942799,-0.0543414,0.8981331,266.802,97.557,-316.969,0.2062723,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026846,1,OK,0.6366099,0.0100279,0.1480777,-0.7567696,359.618,90.077,-325.827,0.4603567,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026854,1,OK,0.7404668,-0.1088997,0.1182633,-0.6525822,49.003,89.860,-307.776,0.0921028,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026854,1,OK,0.9877318,0.0631867,0.1426263,0.0071410,162.453,101.102,-311.400,0.1567273,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026854,1,OK,0.4062702,0.0971430,-0.0586782,0.9066778,266.468,107.951,-316.683,0.1783448,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026854,1,OK,0.6338961,0.0092753,0.1489841,-0.7588765,359.603,100.774,-326.031,0.4766207,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026862,1,OK,0.7447610,-0.1078639,0.1190489,-0.6477066,49.021,90.116,-307.870,0.1183431,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026862,1,OK,0.9870525,0.0659745,0.1450384,0.0184005,161.764,104.622,-311.447,0.1219283,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026862,1,OK,0.3498875,0.0978430,-0.0688046,0.9291240,265.355,118.287,-315.014,0.0784932,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026862,1,OK,0.6439624,0.0067093,0.1479238,-0.7505904,358.242,111.802,-325.398,0.3593343,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026870,1,OK,0.7434962,-0.1092115,0.1173749,-0.6492375,49.033,89.308,-307.895,0.0915068,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026870,1,OK,0.9861970,0.0694363,0.1461102,0.0352965,161.042,107.902,-311.008,0.1140376,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026870,1,OK,0.3381653,0.0986776,-0.0686482,0.9333779,264.235,126.235,-314.302,0.1285250,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026870,1,OK,0.6529880,-0.0000778,0.1459384,-0.7431747,356.043,124.358,-324.930,0.4446273,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026878,1,OK,0.7411965,-0.1096603,0.1168143,-0.6518871,49.019,88.912,-307.787,0.0854333,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026878,1,OK,0.9852372,0.0694715,0.1453559,0.0579050,160.552,109.380,-310.777,0.1223516,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026878,1,OK,0.3153554,0.0997443,-0.0650264,0.9414742,262.510,131.708,-315.236,0.1067868,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026878,1,OK,0.6695012,-0.0046387,0.1397418,-0.7295333,354.655,135.579,-322.744,0.5827191,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026886,1,OK,0.7468636,-0.1083704,0.1184168,-0.6453124,48.840,88.963,-307.850,0.1134764,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026886,1,OK,0.9846247,0.0667972,0.1432099,0.0744524,160.314,110.915,-310.721,0.1470986,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026886,1,OK,0.2914261,0.1001519,-0.0649849,0.9491140,260.539,137.471,-314.404,0.1275804,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026886,1,OK,0.7085845,-0.0071637,0.1312727,-0.6932707,353.851,145.632,-322.372,0.6623109,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026894,1,OK,0.7441932,-0.1082598,0.1181433,-0.6484585,48.804,88.675,-308.296,0.0714483,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026894,1,OK,0.9847487,0.0604948,0.1396958,0.0842351,160.301,111.533,-310.084,0.1562450,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026894,1,OK,0.2486849,0.0932624,-0.0629769,0.9620249,259.707,141.236,-313.607,0.0720494,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026894,1,OK,0.7418508,-0.0050085,0.1289403,-0.6580324,351.044,159.134,-319.461,0.6647029,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026902,1,OK,0.7439989,-0.1085253,0.1181110,-0.6486429,49.111,88.670,-308.053,0.0911074,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026902,1,OK,0.9850794,0.0560479,0.1373512,0.0872463,160.306,111.959,-310.091,0.1614680,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026902,1,OK,0.2379557,0.0824723,-0.0521945,0.9663597,258.955,145.279,-310.932,0.1455579,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026902,1,OK,0.7753544,-0.0023873,0.1201589,-0.6199853,347.662,170.502,-314.046,0.6373705,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026910,1,OK,0.7434738,-0.1088165,0.1180645,-0.6492044,48.996,89.101,-307.967,0.0911022,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026910,1,OK,0.9852828,0.0534385,0.1360066,0.0886813,160.192,111.078,-310.018,0.1568431,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026910,1,OK,0.2065569,0.0694307,-0.0325427,0.9754253,258.633,144.783,-311.182,0.1254205,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026910,1,OK,0.8066995,-0.0169726,0.0983523,-0.5824728,345.020,176.025,-313.184,0.6120995,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026918,1,OK,0.7434420,-0.1088268,0.1181466,-0.6492242,48.922,89.321,-307.893,0.0961980,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026918,1,OK,0.9858400,0.0539421,0.1352767,0.0831258,160.153,111.107,-309.410,0.1447869,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026918,1,OK,0.1978925,0.0649455,-0.0259156,0.9777265,258.310,145.344,-311.337,0.1264906,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026918,1,OK,0.8305208,-0.0387269,0.0741199,-0.5506738,340.359,182.945,-313.774,0.5743448,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026926,1,OK,0.7434404,-0.1087593,0.1181561,-0.6492357,48.912,89.370,-307.884,0.1000893,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026926,1,OK,0.9859321,0.0553004,0.1349710,0.0816247,160.206,111.335,-309.802,0.1269456,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026926,1,OK,0.1822897,0.0621887,-0.0292729,0.9808395,257.953,147.256,-309.774,0.1413139,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026926,1,OK,0.8546681,-0.0422539,0.0610509,-0.5138383,336.417,189.477,-310.821,0.6459554,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026934,1,OK,0.7434993,-0.1088595,0.1180581,-0.6491692,48.908,89.281,-307.886,0.0985381,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026934,1,OK,0.9827459,0.0605681,0.1355767,0.1102771,160.495,110.241,-309.910,0.1147697,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026934,1,OK,0.1745974,0.0623338,-0.0311176,0.9821721,257.891,148.361,-309.586,0.1266963,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026934,1,OK,0.8462295,-0.0296623,0.0704109,-0.5273121,336.613,192.815,-307.925,0.6439036,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026942,1,OK,0.7429797,-0.1090493,0.1180172,-0.6497394,48.902,89.152,-307.901,0.0981458,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026942,1,OK,0.9831208,0.0590166,0.1363425,0.1067765,160.476,110.626,-309.822,0.1780234,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026942,1,OK,0.1407604,0.0659423,-0.0342802,0.9872502,257.599,147.278,-310.559,0.0749572,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2026942,1,OK,0.8336495,-0.0231555,0.0884051,-0.5446805,339.301,189.831,-311.359,0.5834411,0
