Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60622,1,OK,0.7375221,-0.1071765,0.1203281,-0.6558166,51.012,22.577,-309.383,0.0898101,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60622,1,OK,0.9769680,0.0193464,0.1425373,-0.1576146,162.797,2.262,-313.031,0.1080536,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60622,1,OK,0.4900719,0.0677220,-0.0061219,0.8690258,265.010,-22.195,-319.458,0.0916281,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60622,1,OK,0.5502507,-0.0194730,0.1004699,-0.8287043,355.159,-50.018,-325.032,0.2254474,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60630,1,OK,0.7344249,-0.1068699,0.1193213,-0.6595159,51.188,30.147,-309.459,0.0790544,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60630,1,OK,0.9764913,0.0236200,0.1417562,-0.1606609,163.182,10.315,-313.301,0.1019567,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60630,1,OK,0.4911254,0.0675497,-0.0002711,0.8684658,264.927,-13.156,-319.443,0.1281406,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60630,1,OK,0.5712542,-0.0264923,0.0964967,-0.8146503,354.994,-37.091,-324.434,0.1573175,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60638,1,OK,0.7331940,-0.1080761,0.1189268,-0.6607591,50.785,37.487,-308.680,0.0798797,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60638,1,OK,0.9752990,0.0210530,0.1418416,-0.1680167,162.812,17.440,-312.728,0.0941519,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60638,1,OK,0.4787905,0.0672270,0.0035784,0.8753441,264.524,-3.748,-319.067,0.0830853,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60638,1,OK,0.5732879,-0.0339043,0.0879918,-0.8139096,355.605,-26.696,-322.872,0.0949597,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60646,1,OK,0.7329700,-0.1097498,0.1184454,-0.6608181,50.207,44.425,-307.563,0.0852640,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60646,1,OK,0.9766830,0.0176016,0.1413471,-0.1606283,162.726,24.891,-312.705,0.0880076,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60646,1,OK,0.4619633,0.0641028,0.0057442,0.8845608,265.335,5.463,-318.482,0.0672430,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60646,1,OK,0.5801263,-0.0376477,0.0913504,-0.8085117,355.551,-13.340,-324.552,0.1762942,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60654,1,OK,0.7361142,-0.1083905,0.1194211,-0.6573629,50.154,52.310,-308.518,0.0731774,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60654,1,OK,0.9777979,0.0149752,0.1424036,-0.1529975,162.436,33.773,-312.602,0.1048698,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60654,1,OK,0.4688298,0.0661854,0.0060798,0.8807844,265.062,16.623,-318.542,0.1432509,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60654,1,OK,0.5848515,-0.0366001,0.0975639,-0.8044193,355.865,2.013,-325.255,0.2810622,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60662,1,OK,0.7366421,-0.1081468,0.1206835,-0.6565807,49.867,59.914,-308.311,0.0921248,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60662,1,OK,0.9791216,0.0098931,0.1421297,-0.1449903,162.332,41.486,-312.906,0.0822705,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60662,1,OK,0.4421343,0.0652106,0.0035099,0.8945683,265.732,26.371,-318.233,0.0646810,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60662,1,OK,0.6102793,-0.0311689,0.0959000,-0.7857422,357.970,12.968,-324.689,0.1219275,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60670,1,OK,0.7318165,-0.1100914,0.1176086,-0.6621878,49.834,66.501,-308.406,0.0745086,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60670,1,OK,0.9801620,0.0094863,0.1414908,-0.1384659,162.513,50.243,-312.626,0.0678255,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60670,1,OK,0.4243410,0.0665139,0.0004255,0.9030562,265.523,36.410,-317.790,0.0665769,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60670,1,OK,0.6176036,-0.0294509,0.1002397,-0.7795194,357.340,23.980,-324.666,0.1191919,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60678,1,OK,0.7329712,-0.1105895,0.1174448,-0.6608554,49.527,72.903,-308.012,0.0651821,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60678,1,OK,0.9805965,0.0106629,0.1413316,-0.1354332,162.567,59.066,-312.102,0.0815241,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60678,1,OK,0.4078988,0.0694059,-0.0049019,0.9103721,265.265,47.340,-317.836,0.0511389,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60678,1,OK,0.6168501,-0.0262971,0.1049683,-0.7796064,357.113,35.319,-324.531,0.1910587,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60686,1,OK,0.7365576,-0.1107642,0.1177601,-0.6567699,49.305,78.261,-307.901,0.0823733,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60686,1,OK,0.9832697,0.0141200,0.1410726,-0.1143676,162.754,67.498,-312.568,0.0878943,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60686,1,OK,0.4240726,0.0707666,-0.0065139,0.9028356,265.637,57.756,-317.813,0.0984683,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60686,1,OK,0.6168977,-0.0205532,0.1147489,-0.7783621,357.121,49.163,-324.745,0.3233964,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60694,1,OK,0.7375100,-0.1110283,0.1175310,-0.6556968,49.151,82.289,-307.782,0.0836052,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60694,1,OK,0.9840884,0.0182389,0.1417241,-0.1056011,162.967,76.187,-312.158,0.0783564,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60694,1,OK,0.4181593,0.0709177,-0.0138158,0.9054958,267.351,68.897,-317.881,0.0709980,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60694,1,OK,0.6247992,-0.0140193,0.1193361,-0.7714845,358.186,60.289,-324.565,0.3779153,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60702,1,OK,0.7356629,-0.1106863,0.1172073,-0.6578838,49.137,85.663,-307.994,0.0645374,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60702,1,OK,0.9869446,0.0242076,0.1411175,-0.0737576,163.100,83.976,-311.878,0.0736493,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60702,1,OK,0.3964324,0.0733663,-0.0192889,0.9149244,266.825,78.600,-317.371,0.0462354,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60702,1,OK,0.6172559,-0.0118787,0.1229300,-0.7770086,359.050,70.683,-325.324,0.3986260,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60710,1,OK,0.7380653,-0.1107326,0.1171712,-0.6551861,49.100,87.698,-308.324,0.0759118,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60710,1,OK,0.9880229,0.0260158,0.1417068,-0.0552551,162.894,90.685,-312.056,0.0845856,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60710,1,OK,0.4077096,0.0768601,-0.0236194,0.9095645,266.655,89.057,-317.361,0.0715465,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60710,1,OK,0.6236928,-0.0092165,0.1244959,-0.7716366,359.516,80.740,-325.475,0.3199662,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60718,1,OK,0.7352494,-0.1115569,0.1166102,-0.6583050,49.043,89.082,-308.337,0.0808085,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60718,1,OK,0.9888777,0.0277881,0.1415632,-0.0361756,162.710,96.747,-311.571,0.0511508,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60718,1,OK,0.4138789,0.0784532,-0.0235263,0.9066399,266.411,98.304,-317.616,0.1632874,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60718,1,OK,0.6371037,-0.0082228,0.1246666,-0.7605850,358.312,91.399,-324.450,0.3068257,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60726,1,OK,0.7347008,-0.1120714,0.1162562,-0.6588924,48.980,89.514,-307.972,0.0894211,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60726,1,OK,0.9893340,0.0307389,0.1421330,-0.0084633,162.013,101.740,-310.980,0.0646648,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60726,1,OK,0.3778014,0.0810165,-0.0276088,0.9219220,265.159,108.691,-316.915,0.1243210,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60726,1,OK,0.6517244,-0.0109823,0.1243751,-0.7481079,356.430,102.406,-324.837,0.3090201,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60734,1,OK,0.7325142,-0.1127132,0.1157661,-0.6612994,48.892,89.304,-307.848,0.0672993,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60734,1,OK,0.9890207,0.0328957,0.1426224,0.0203637,161.384,104.862,-311.450,0.0734750,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60734,1,OK,0.3153733,0.0817341,-0.0334997,0.9448476,263.811,118.797,-315.915,0.0805279,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60734,1,OK,0.6449088,-0.0159260,0.1201859,-0.7545822,355.819,114.048,-323.877,0.2351728,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60742,1,OK,0.7294255,-0.1135103,0.1153655,-0.6646387,48.734,88.927,-308.031,0.0909810,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60742,1,OK,0.9882797,0.0333120,0.1433669,0.0404902,160.655,106.581,-311.643,0.0653963,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60742,1,OK,0.3030683,0.0785895,-0.0264314,0.9493549,263.011,125.299,-316.156,0.0435609,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60742,1,OK,0.6715787,-0.0147210,0.1140876,-0.7319491,355.885,126.554,-321.704,0.3230875,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60750,1,OK,0.7324208,-0.1125549,0.1156521,-0.6614498,48.843,88.681,-308.286,0.0995868,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60750,1,OK,0.9883064,0.0325197,0.1413426,0.0470660,161.026,107.672,-311.438,0.0253514,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60750,1,OK,0.3089713,0.0749657,-0.0203942,0.9478929,262.151,130.780,-315.111,0.1190673,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60750,1,OK,0.6839444,-0.0249157,0.1028546,-0.7218172,354.086,135.522,-320.155,0.2503501,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60758,1,OK,0.7335122,-0.1117599,0.1157656,-0.6603544,49.030,88.691,-308.170,0.0709340,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60758,1,OK,0.9873448,0.0299169,0.1398620,0.0685109,160.583,108.129,-311.340,0.0701360,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60758,1,OK,0.2484706,0.0710547,-0.0204957,0.9658124,261.344,135.334,-314.934,0.0685314,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60758,1,OK,0.7196643,-0.0292295,0.0932718,-0.6874077,352.366,146.701,-318.315,0.3802258,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60766,1,OK,0.7339068,-0.1118284,0.1160860,-0.6598479,49.110,87.988,-308.299,0.0617121,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60766,1,OK,0.9875530,0.0242289,0.1381757,0.0711302,160.358,108.484,-311.057,0.0830839,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60766,1,OK,0.1984892,0.0643466,-0.0148606,0.9778756,260.542,138.053,-313.527,0.1167979,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60766,1,OK,0.7550737,-0.0355952,0.0835872,-0.6493149,349.724,157.736,-316.773,0.4003206,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60774,1,OK,0.7337135,-0.1119132,0.1160592,-0.6600531,49.028,88.626,-308.250,0.0683680,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60774,1,OK,0.9870101,0.0235272,0.1372709,0.0800891,160.086,108.359,-310.824,0.1024321,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60774,1,OK,0.2324048,0.0581775,0.0015343,0.9708764,259.747,139.195,-313.488,0.1052782,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60774,1,OK,0.7832405,-0.0461525,0.0708017,-0.6159475,348.029,165.684,-317.282,0.4229596,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60782,1,OK,0.7335791,-0.1120152,0.1161108,-0.6601762,48.941,88.962,-308.194,0.0761119,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60782,1,OK,0.9867915,0.0248108,0.1373700,0.0821981,159.925,107.731,-310.999,0.1122596,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60782,1,OK,0.1950619,0.0575396,0.0072065,0.9790751,258.649,139.587,-314.379,0.0630431,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60782,1,OK,0.8043519,-0.0586553,0.0574448,-0.5884536,344.271,173.385,-317.130,0.4575635,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60790,1,OK,0.7333955,-0.1122619,0.1160733,-0.6603448,48.865,89.035,-308.086,0.0779801,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60790,1,OK,0.9867706,0.0277393,0.1370593,0.0820312,160.176,108.200,-311.053,0.1047310,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60790,1,OK,0.1595354,0.0576890,0.0019069,0.9855033,259.006,140.904,-314.290,0.0837970,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60790,1,OK,0.8279254,-0.0631797,0.0490658,-0.5551040,341.644,180.123,-316.356,0.4391610,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60798,1,OK,0.7338213,-0.1123568,0.1160337,-0.6598624,48.833,88.972,-308.056,0.0793764,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60798,1,OK,0.9879996,0.0267748,0.1410365,0.0569957,160.065,106.757,-311.653,0.0802815,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60798,1,OK,0.1913803,0.0564633,0.0021958,0.9798881,259.563,141.286,-313.583,0.0739308,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60798,1,OK,0.8328587,-0.0588857,0.0557771,-0.5475105,339.875,182.375,-315.264,0.3984986,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60806,1,OK,0.7336993,-0.1122788,0.1159994,-0.6600174,48.855,88.916,-308.057,0.0806986,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60806,1,OK,0.9879007,0.0247183,0.1402625,0.0613816,160.063,107.234,-311.581,0.0755570,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60806,1,OK,0.2236924,0.0585203,0.0070402,0.9728759,259.127,140.835,-314.598,0.2190736,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60806,1,OK,0.8285573,-0.0467661,0.0722550,-0.5532494,341.268,181.437,-315.099,0.3808210,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60814,1,OK,0.7340071,-0.1121486,0.1161569,-0.6596695,48.859,88.861,-308.089,0.0827296,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60814,1,OK,0.9878352,0.0228491,0.1392743,0.0652853,160.146,107.580,-311.435,0.0755829,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60814,1,OK,0.1934823,0.0614464,0.0038508,0.9791701,258.909,140.914,-315.200,0.1245475,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,60814,1,OK,0.8295357,-0.0366997,0.0899500,-0.5499387,342.199,180.327,-317.090,0.4637542,0
