Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,151998,1,OK,0.7344584,-0.1075223,0.1196860,-0.6593065,50.942,34.874,-309.256,0.1012723,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,151998,1,OK,0.9764070,0.0562304,0.1431828,-0.1515459,163.077,16.393,-313.656,0.0651377,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,151998,1,OK,0.4690268,0.0820818,-0.0302394,0.8788413,264.541,-3.634,-320.250,0.1303958,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,151998,1,OK,0.5771904,-0.0187861,0.1088298,-0.8091071,357.362,-23.516,-325.775,0.1960140,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152006,1,OK,0.7355196,-0.1085069,0.1201734,-0.6578720,50.235,42.043,-308.405,0.0898011,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152006,1,OK,0.9779205,0.0489277,0.1410422,-0.1462351,163.446,23.757,-313.451,0.0798552,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152006,1,OK,0.4594119,0.0768881,-0.0241872,0.8845586,265.586,5.401,-319.813,0.1008129,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152006,1,OK,0.5849642,-0.0202640,0.1063901,-0.8037956,357.799,-11.964,-324.719,0.2119641,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152014,1,OK,0.7333613,-0.1090692,0.1192640,-0.6603493,50.077,49.437,-308.263,0.0660857,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152014,1,OK,0.9786318,0.0418971,0.1421823,-0.1425085,162.702,31.790,-313.269,0.0680734,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152014,1,OK,0.4317299,0.0743460,-0.0233675,0.8986300,266.249,16.012,-319.472,0.0199064,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152014,1,OK,0.6074082,-0.0187824,0.1090135,-0.7866502,358.379,2.673,-325.101,0.1783116,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152022,1,OK,0.7339941,-0.1088762,0.1183584,-0.6598408,50.351,56.880,-308.773,0.0619003,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152022,1,OK,0.9784466,0.0353951,0.1419143,-0.1457731,162.494,39.911,-312.700,0.0795714,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152022,1,OK,0.4228575,0.0738657,-0.0231743,0.9028834,266.461,27.636,-318.825,0.0633157,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152022,1,OK,0.6472891,-0.0157153,0.1092565,-0.7542101,358.517,17.367,-324.464,0.3056279,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152030,1,OK,0.7341445,-0.1084304,0.1174161,-0.6599153,50.283,63.993,-307.975,0.0903873,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152030,1,OK,0.9789041,0.0335823,0.1413436,-0.1436698,162.722,48.284,-312.668,0.0861730,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152030,1,OK,0.4153220,0.0712162,-0.0213829,0.9066304,266.714,37.297,-317.670,0.1152128,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152030,1,OK,0.6413624,-0.0196822,0.1061048,-0.7596108,358.712,28.739,-323.716,0.2134104,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152038,1,OK,0.7354693,-0.1087783,0.1171241,-0.6584331,50.044,70.701,-308.314,0.0871832,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152038,1,OK,0.9812232,0.0367098,0.1411876,-0.1261723,162.715,57.376,-312.579,0.0482101,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152038,1,OK,0.4121141,0.0734178,-0.0204301,0.9079397,266.041,47.487,-317.745,0.0740432,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152038,1,OK,0.6391722,-0.0222185,0.1063810,-0.7613464,358.890,40.349,-324.478,0.1652832,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152046,1,OK,0.7335900,-0.1108635,0.1159811,-0.6603813,49.735,76.239,-308.191,0.0551237,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152046,1,OK,0.9819186,0.0367361,0.1421477,-0.1195008,162.686,65.772,-312.344,0.0439912,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152046,1,OK,0.4022638,0.0763411,-0.0235549,0.9120313,265.907,58.418,-317.930,0.1026696,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152046,1,OK,0.6446473,-0.0195223,0.1119440,-0.7559876,358.871,53.480,-324.473,0.1805243,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152054,1,OK,0.7358205,-0.1116266,0.1163146,-0.6577071,49.204,80.673,-307.978,0.0730105,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152054,1,OK,0.9840559,0.0388769,0.1424504,-0.0991487,162.998,75.339,-312.305,0.0508539,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152054,1,OK,0.3779823,0.0784615,-0.0318822,0.9219310,266.440,70.423,-317.312,0.0639248,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152054,1,OK,0.6612291,-0.0108089,0.1204616,-0.7403703,359.096,65.708,-324.633,0.1669157,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152062,1,OK,0.7352239,-0.1111623,0.1163198,-0.6584516,49.240,84.389,-308.157,0.0914808,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152062,1,OK,0.9860804,0.0415840,0.1434891,-0.0729867,162.864,83.848,-312.181,0.0818256,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152062,1,OK,0.3887030,0.0820415,-0.0355696,0.9170136,266.561,81.985,-317.208,0.0670140,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152062,1,OK,0.6409691,-0.0073135,0.1321614,-0.7560678,358.654,77.729,-325.229,0.2440769,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152070,1,OK,0.7329781,-0.1114111,0.1157479,-0.6610092,49.296,86.896,-308.141,0.0700688,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152070,1,OK,0.9877826,0.0432763,0.1432739,-0.0434198,162.686,90.770,-311.758,0.0797000,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152070,1,OK,0.4073998,0.0831448,-0.0325215,0.9088755,266.403,90.608,-317.105,0.1689330,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152070,1,OK,0.6468945,-0.0028277,0.1344449,-0.7506291,359.232,86.419,-325.114,0.2030035,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152078,1,OK,0.7323227,-0.1123308,0.1149116,-0.6617254,49.279,88.385,-308.182,0.0881795,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152078,1,OK,0.9881136,0.0478986,0.1447718,-0.0194500,162.215,97.416,-311.578,0.0703661,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152078,1,OK,0.3532146,0.0848040,-0.0399568,0.9308336,265.967,100.897,-317.385,0.0849365,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152078,1,OK,0.6391752,-0.0052186,0.1356821,-0.7569797,359.215,96.880,-325.853,0.2132310,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152086,1,OK,0.7315163,-0.1127845,0.1161784,-0.6623187,48.813,89.471,-308.076,0.0865358,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152086,1,OK,0.9878843,0.0548357,0.1451812,0.0000240,162.040,103.113,-311.310,0.0570235,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152086,1,OK,0.3390931,0.0872363,-0.0447793,0.9356284,265.634,110.797,-317.269,0.1037971,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152086,1,OK,0.6503438,-0.0059260,0.1316926,-0.7481142,360.038,106.633,-326.418,0.2288045,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152094,1,OK,0.7322206,-0.1113750,0.1167853,-0.6616720,49.050,89.921,-308.182,0.0721263,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152094,1,OK,0.9868914,0.0628737,0.1467405,0.0236535,161.343,106.819,-311.639,0.0660694,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152094,1,OK,0.3390747,0.0918136,-0.0519414,0.9348265,264.773,121.748,-316.358,0.0928948,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152094,1,OK,0.6595763,-0.0074879,0.1353534,-0.7393122,356.564,119.941,-325.233,0.3155484,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152102,1,OK,0.7334146,-0.1122077,0.1164272,-0.6602705,48.880,89.243,-308.132,0.0903201,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152102,1,OK,0.9852383,0.0707616,0.1475593,0.0502453,160.568,109.555,-311.066,0.0611136,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152102,1,OK,0.3574200,0.0961831,-0.0497498,0.9276447,262.643,129.464,-315.226,0.2227776,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152102,1,OK,0.6857876,-0.0036186,0.1330768,-0.7155228,354.768,130.902,-321.915,0.3152224,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152110,1,OK,0.7354875,-0.1124483,0.1160707,-0.6579826,48.776,88.776,-308.112,0.0700924,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152110,1,OK,0.9844446,0.0729635,0.1465321,0.0638242,160.571,110.607,-310.981,0.0788099,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152110,1,OK,0.3153616,0.0950239,-0.0534780,0.9426864,261.476,135.140,-314.666,0.1595506,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152110,1,OK,0.7032537,-0.0059261,0.1294333,-0.6990323,353.776,141.454,-321.147,0.3846857,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152118,1,OK,0.7319429,-0.1124744,0.1154478,-0.6620279,48.951,88.695,-308.189,0.0847121,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152118,1,OK,0.9826564,0.0757346,0.1446010,0.0879839,160.239,112.093,-310.930,0.0880510,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152118,1,OK,0.2515949,0.0933161,-0.0637573,0.9612113,260.616,140.265,-314.024,0.0439852,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152118,1,OK,0.7274625,-0.0127141,0.1262921,-0.6743048,350.864,151.770,-321.208,0.4296265,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152126,1,OK,0.7346962,-0.1117791,0.1154804,-0.6590836,49.075,88.400,-308.425,0.0537380,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152126,1,OK,0.9826325,0.0728119,0.1433998,0.0925646,159.973,112.493,-310.760,0.0902492,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152126,1,OK,0.2233973,0.0915128,-0.0663726,0.9681497,259.427,144.784,-313.229,0.0501739,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152126,1,OK,0.7459367,-0.0115521,0.1228228,-0.6544919,348.302,164.574,-317.872,0.3876937,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152134,1,OK,0.7330419,-0.1119675,0.1158526,-0.6608260,49.102,88.469,-308.318,0.0721796,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152134,1,OK,0.9823591,0.0705599,0.1404052,0.1013818,160.166,112.014,-310.537,0.0939011,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152134,1,OK,0.2197014,0.0860950,-0.0577584,0.9700427,258.117,147.231,-311.783,0.1151884,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152134,1,OK,0.7622228,-0.0107883,0.1135498,-0.6371863,347.042,173.536,-314.160,0.4159958,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152142,1,OK,0.7330782,-0.1120725,0.1158755,-0.6607640,49.015,88.880,-308.240,0.0748875,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152142,1,OK,0.9830637,0.0683719,0.1386567,0.0984142,160.285,111.452,-310.625,0.0984486,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152142,1,OK,0.2055657,0.0780605,-0.0476252,0.9743619,257.595,148.359,-311.621,0.1325779,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152142,1,OK,0.8013781,-0.0191661,0.0964559,-0.5900187,344.735,178.294,-313.802,0.4514463,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152150,1,OK,0.7328593,-0.1121574,0.1158894,-0.6609899,48.942,89.075,-308.199,0.0797774,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152150,1,OK,0.9843011,0.0678636,0.1403053,0.0828264,160.516,109.766,-310.806,0.1183110,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152150,1,OK,0.1717176,0.0715645,-0.0438364,0.9815651,257.201,148.473,-310.532,0.0582381,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152150,1,OK,0.8211849,-0.0268816,0.0816634,-0.5641488,340.633,185.452,-311.652,0.3360322,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152158,1,OK,0.7330076,-0.1121305,0.1157959,-0.6608464,48.954,89.072,-308.182,0.0800593,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152158,1,OK,0.9845104,0.0693415,0.1430222,0.0739976,160.351,110.124,-310.997,0.0831051,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152158,1,OK,0.2144963,0.0707169,-0.0375635,0.9734369,257.210,148.680,-310.736,0.2233332,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152158,1,OK,0.8184903,-0.0305871,0.0761516,-0.5686291,337.168,190.120,-309.633,0.2380911,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152166,1,OK,0.7334102,-0.1119403,0.1158343,-0.6604250,48.962,89.026,-308.179,0.0800527,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152166,1,OK,0.9837938,0.0722253,0.1396805,0.0861551,160.304,110.304,-310.862,0.1014282,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152166,1,OK,0.1828073,0.0719192,-0.0392612,0.9797284,256.773,148.396,-311.912,0.1958865,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152166,1,OK,0.8320396,-0.0232883,0.0813038,-0.5482311,337.903,191.289,-309.997,0.3518314,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152174,1,OK,0.7337410,-0.1120371,0.1157758,-0.6600513,48.950,88.849,-308.179,0.0807580,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152174,1,OK,0.9834329,0.0749244,0.1388386,0.0892747,160.352,110.012,-310.348,0.0525763,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152174,1,OK,0.1441296,0.0732524,-0.0491918,0.9856170,256.735,148.471,-311.664,0.0723808,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152174,1,OK,0.8440922,-0.0113290,0.0957781,-0.5274529,337.982,190.804,-309.985,0.4080159,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152182,1,OK,0.7340150,-0.1119635,0.1157697,-0.6597602,48.978,88.634,-308.203,0.0842498,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152182,1,OK,0.9830973,0.0794866,0.1408280,0.0858432,160.326,109.920,-310.225,0.0659575,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152182,1,OK,0.1294840,0.0769447,-0.0620994,0.9866393,257.112,148.000,-310.843,0.0579752,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,152182,1,OK,0.8279499,-0.0029821,0.1105262,-0.5497945,339.407,189.137,-310.486,0.3899156,0
