Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116630,1,OK,0.7392459,-0.1065814,0.1214964,-0.6537541,50.854,20.928,-308.488,0.1031915,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116630,1,OK,0.9762290,0.0362216,0.1426054,-0.1591500,163.031,0.229,-313.631,0.0834898,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116630,1,OK,0.4961214,0.0753499,-0.0185035,0.8647795,265.144,-23.518,-321.090,0.1058566,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116630,1,OK,0.5430395,-0.0148352,0.1070904,-0.8327183,355.475,-51.790,-325.769,0.1325893,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116638,1,OK,0.7338436,-0.1074117,0.1196859,-0.6600088,50.946,28.219,-308.933,0.0884236,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116638,1,OK,0.9755014,0.0387816,0.1415453,-0.1638840,163.234,8.021,-313.375,0.0901378,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116638,1,OK,0.4739402,0.0734007,-0.0161600,0.8773437,264.690,-15.102,-319.712,0.1419773,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116638,1,OK,0.5664863,-0.0191954,0.0991148,-0.8178637,357.158,-41.159,-324.974,0.1735755,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116646,1,OK,0.7326753,-0.1083457,0.1192978,-0.6612232,50.732,35.692,-308.973,0.0752707,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116646,1,OK,0.9754948,0.0400131,0.1413786,-0.1637712,163.015,15.810,-312.992,0.0857324,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116646,1,OK,0.4708104,0.0740819,-0.0133511,0.8790172,264.045,-6.080,-319.455,0.1248721,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116646,1,OK,0.5737789,-0.0253761,0.1009534,-0.8123683,356.351,-27.425,-325.643,0.2231301,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116654,1,OK,0.7331621,-0.1092901,0.1197983,-0.6604372,50.249,43.155,-308.713,0.0845717,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116654,1,OK,0.9769688,0.0395403,0.1424886,-0.1538363,162.718,23.984,-313.379,0.0767982,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116654,1,OK,0.4612289,0.0753779,-0.0179525,0.8838913,265.163,6.081,-319.399,0.0918758,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116654,1,OK,0.5879644,-0.0206512,0.1064783,-0.8015820,356.835,-12.908,-325.006,0.1896426,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116662,1,OK,0.7323380,-0.1097324,0.1187190,-0.6614723,50.061,50.226,-307.958,0.0966109,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116662,1,OK,0.9775242,0.0353159,0.1419151,-0.1518532,162.794,31.659,-313.351,0.0886555,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116662,1,OK,0.4546514,0.0734255,-0.0162216,0.8874895,265.422,15.034,-319.022,0.0551559,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116662,1,OK,0.5781280,-0.0225546,0.1073776,-0.8085353,357.119,-2.207,-324.871,0.2221727,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116670,1,OK,0.7341610,-0.1082099,0.1181315,-0.6598055,50.443,57.808,-308.476,0.1021461,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116670,1,OK,0.9787122,0.0314426,0.1404103,-0.1463512,162.814,39.167,-313.052,0.0783761,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116670,1,OK,0.4043790,0.0725709,-0.0236541,0.9114009,266.073,25.168,-318.947,0.0999720,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116670,1,OK,0.6016345,-0.0180827,0.1107750,-0.7908463,356.931,9.442,-324.335,0.1736010,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116678,1,OK,0.7338924,-0.1104769,0.1172947,-0.6598779,49.935,64.697,-308.165,0.0909797,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116678,1,OK,0.9790046,0.0329374,0.1417961,-0.1426851,162.513,48.005,-312.889,0.0568513,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116678,1,OK,0.4040539,0.0742586,-0.0253473,0.9113636,265.909,35.066,-318.597,0.0869426,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116678,1,OK,0.6185288,-0.0125911,0.1133108,-0.7774473,358.495,21.319,-324.549,0.0840568,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116686,1,OK,0.7331445,-0.1129142,0.1166535,-0.6604100,49.361,70.836,-308.354,0.0664914,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116686,1,OK,0.9809444,0.0345959,0.1415791,-0.1284779,162.336,55.959,-312.887,0.0784106,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116686,1,OK,0.4339950,0.0741135,-0.0247707,0.8975199,266.347,43.874,-318.155,0.1006420,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116686,1,OK,0.6137768,-0.0103775,0.1151686,-0.7809651,359.868,32.084,-324.682,0.0869992,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116694,1,OK,0.7322049,-0.1115998,0.1168265,-0.6616441,49.335,76.960,-308.222,0.0754825,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116694,1,OK,0.9815029,0.0372169,0.1414505,-0.1235263,162.718,64.472,-312.600,0.0628685,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116694,1,OK,0.4320882,0.0766795,-0.0286194,0.8981097,266.432,53.781,-318.187,0.1308868,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116694,1,OK,0.6160818,-0.0045400,0.1231356,-0.7779847,359.997,44.869,-324.611,0.1858784,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116702,1,OK,0.7301277,-0.1114267,0.1154207,-0.6642106,49.474,81.392,-307.928,0.0639943,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116702,1,OK,0.9834007,0.0420667,0.1419048,-0.1049593,162.911,73.462,-312.180,0.0680866,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116702,1,OK,0.4022573,0.0810243,-0.0350102,0.9112620,265.921,64.646,-318.461,0.0544863,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116702,1,OK,0.6231634,-0.0028672,0.1328296,-0.7707240,357.941,56.320,-325.476,0.1985610,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116710,1,OK,0.7343777,-0.1117023,0.1166335,-0.6592485,49.125,84.847,-308.094,0.0761974,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116710,1,OK,0.9849528,0.0442882,0.1426656,-0.0869081,163.113,81.417,-312.299,0.0793565,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116710,1,OK,0.3982891,0.0836681,-0.0392933,0.9125905,266.427,75.357,-318.469,0.0687242,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116710,1,OK,0.6364287,0.0008560,0.1372492,-0.7590259,358.214,66.486,-326.277,0.1819750,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116718,1,OK,0.7334691,-0.1124907,0.1159061,-0.6602535,49.091,87.052,-308.298,0.0814444,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116718,1,OK,0.9860547,0.0460605,0.1443329,-0.0688658,162.885,88.683,-312.015,0.0691055,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116718,1,OK,0.4292130,0.0862393,-0.0392469,0.8982197,267.056,85.279,-318.358,0.1811202,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116718,1,OK,0.6288936,0.0023644,0.1405935,-0.7646703,359.134,76.944,-326.559,0.2638839,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116726,1,OK,0.7315846,-0.1123325,0.1157419,-0.6623966,49.074,88.651,-308.061,0.0688490,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116726,1,OK,0.9877622,0.0508129,0.1446994,-0.0283902,162.291,94.757,-311.767,0.0889780,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116726,1,OK,0.3826953,0.0903640,-0.0492661,0.9181239,266.136,97.028,-317.599,0.0504702,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116726,1,OK,0.6177972,0.0020094,0.1413432,-0.7735274,359.694,87.605,-326.101,0.2868139,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116734,1,OK,0.7315457,-0.1120716,0.1157355,-0.6624848,49.102,89.525,-308.083,0.0704421,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116734,1,OK,0.9880519,0.0528874,0.1447010,-0.0042450,162.115,99.687,-311.874,0.1060597,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116734,1,OK,0.3571275,0.0924095,-0.0515645,0.9280418,265.609,105.898,-318.099,0.0487244,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116734,1,OK,0.6305838,0.0043138,0.1437923,-0.7626724,358.572,100.427,-324.627,0.2402142,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116742,1,OK,0.7331333,-0.1125097,0.1159892,-0.6606085,48.883,89.480,-308.113,0.0556567,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116742,1,OK,0.9876587,0.0566994,0.1449489,0.0174732,161.930,103.683,-312.193,0.0940404,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116742,1,OK,0.3528706,0.0936847,-0.0516038,0.9295389,265.135,114.233,-317.632,0.0736249,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116742,1,OK,0.6354616,-0.0026972,0.1370372,-0.7598698,357.612,108.824,-324.262,0.3072216,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116750,1,OK,0.7368720,-0.1109648,0.1166712,-0.6565777,48.954,89.232,-308.119,0.0784861,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116750,1,OK,0.9869736,0.0599019,0.1456496,0.0328789,161.119,106.595,-311.214,0.0516583,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116750,1,OK,0.3206210,0.0947781,-0.0551768,0.9408373,263.447,122.596,-316.472,0.0351064,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116750,1,OK,0.6467644,-0.0052975,0.1366306,-0.7503331,356.122,120.106,-323.585,0.3200139,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116758,1,OK,0.7353919,-0.1119180,0.1158257,-0.6582231,48.915,88.743,-308.105,0.0658824,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116758,1,OK,0.9854695,0.0652803,0.1431860,0.0639222,161.087,108.320,-311.172,0.0980220,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116758,1,OK,0.2993444,0.0924815,-0.0573230,0.9479210,263.080,129.940,-315.364,0.1067628,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116758,1,OK,0.6764883,-0.0083314,0.1343610,-0.7240450,354.632,131.777,-323.785,0.2762602,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116766,1,OK,0.7354968,-0.1127958,0.1159354,-0.6579365,48.694,88.548,-308.297,0.0543974,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116766,1,OK,0.9849412,0.0621423,0.1451870,0.0703549,160.074,108.586,-311.418,0.0855526,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116766,1,OK,0.2743880,0.0921803,-0.0528262,0.9557319,261.186,133.378,-315.691,0.0613532,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116766,1,OK,0.6997603,-0.0124629,0.1269432,-0.7028980,353.937,142.521,-322.581,0.3019877,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116774,1,OK,0.7342601,-0.1120934,0.1156693,-0.6594829,48.966,88.397,-308.416,0.0280438,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116774,1,OK,0.9850724,0.0614646,0.1432626,0.0730090,160.316,109.372,-311.238,0.0832034,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116774,1,OK,0.2608570,0.0881941,-0.0496411,0.9600579,260.942,136.320,-315.544,0.0716434,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116774,1,OK,0.7327856,-0.0153758,0.1150148,-0.6704927,352.531,152.288,-319.511,0.3049873,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116782,1,OK,0.7346471,-0.1119728,0.1160800,-0.6590001,48.997,88.464,-308.308,0.0586636,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116782,1,OK,0.9851932,0.0638353,0.1397487,0.0760900,160.953,110.145,-310.611,0.0773763,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116782,1,OK,0.2485946,0.0808988,-0.0457748,0.9641373,260.399,139.259,-312.639,0.0947912,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116782,1,OK,0.7656207,-0.0152519,0.1068316,-0.6341761,349.171,163.570,-315.129,0.3092559,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116790,1,OK,0.7345832,-0.1119408,0.1160302,-0.6590856,48.941,88.848,-308.215,0.0610540,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116790,1,OK,0.9851429,0.0648920,0.1390269,0.0771620,160.893,109.778,-310.535,0.0754913,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116790,1,OK,0.2166348,0.0740919,-0.0406833,0.9725866,259.847,140.752,-311.512,0.0291376,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116790,1,OK,0.7923826,-0.0247025,0.0931234,-0.6023684,345.927,170.875,-313.874,0.3108269,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116798,1,OK,0.7347684,-0.1118452,0.1161360,-0.6588767,48.894,89.028,-308.162,0.0635277,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116798,1,OK,0.9861142,0.0604079,0.1434318,0.0579395,160.546,107.141,-311.169,0.1446251,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116798,1,OK,0.2118629,0.0701198,-0.0359908,0.9741160,260.564,140.472,-312.403,0.0523301,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116798,1,OK,0.8147429,-0.0351913,0.0781175,-0.5734573,343.686,174.996,-313.591,0.2936510,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116806,1,OK,0.7353244,-0.1118325,0.1162208,-0.6582433,48.848,89.029,-308.161,0.0671773,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116806,1,OK,0.9859174,0.0618721,0.1433149,0.0599963,160.533,107.505,-311.426,0.0932075,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116806,1,OK,0.1942279,0.0706612,-0.0365502,0.9777252,259.824,140.745,-312.247,0.0372586,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116806,1,OK,0.8272641,-0.0363189,0.0773682,-0.5552741,342.047,178.177,-313.963,0.3225907,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116814,1,OK,0.7358083,-0.1117928,0.1162252,-0.6577083,48.839,88.936,-308.138,0.0680634,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116814,1,OK,0.9854909,0.0634077,0.1421849,0.0676061,160.560,108.417,-311.123,0.0864655,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116814,1,OK,0.1781622,0.0755245,-0.0382839,0.9803513,258.851,140.164,-313.529,0.0519587,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,116814,1,OK,0.8272064,-0.0244836,0.0900416,-0.5540962,342.121,180.063,-312.963,0.3432732,0
