Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990150,1,OK,0.7434280,-0.1091492,0.1183479,-0.6491494,49.304,80.004,-307.834,0.1091465,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990150,1,OK,0.9820554,0.0342898,0.1406308,-0.1208898,162.959,70.171,-312.140,0.1059145,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990150,1,OK,0.4266480,0.0752290,-0.0238833,0.9009671,265.902,58.554,-317.527,0.0726580,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990150,1,OK,0.6395389,-0.0082013,0.1186137,-0.7595087,356.860,45.835,-323.918,0.3325303,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990158,1,OK,0.7416763,-0.1090782,0.1184089,-0.6511509,49.158,84.129,-307.971,0.1047468,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990158,1,OK,0.9840488,0.0376568,0.1408814,-0.1018938,163.128,78.232,-311.803,0.1139298,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990158,1,OK,0.4345555,0.0784660,-0.0262168,0.8968374,266.009,68.486,-317.730,0.0979000,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990158,1,OK,0.6264307,-0.0048191,0.1229628,-0.7697023,358.818,55.804,-324.767,0.4165305,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990166,1,OK,0.7423813,-0.1079851,0.1187517,-0.6504669,49.249,86.909,-307.746,0.1020532,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990166,1,OK,0.9858259,0.0409680,0.1420499,-0.0793146,162.962,86.211,-311.594,0.1097183,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990166,1,OK,0.4225786,0.0818686,-0.0322341,0.9020454,266.036,79.343,-317.990,0.0868999,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990166,1,OK,0.6204900,-0.0012698,0.1329424,-0.7728627,358.002,68.652,-324.927,0.5071746,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990174,1,OK,0.7410442,-0.1089542,0.1173760,-0.6520777,49.285,88.515,-308.032,0.0725801,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990174,1,OK,0.9875156,0.0424435,0.1423994,-0.0522870,162.737,91.858,-311.569,0.0962276,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990174,1,OK,0.4340658,0.0826833,-0.0330014,0.8964716,266.567,88.565,-317.361,0.1806589,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990174,1,OK,0.6378121,0.0041814,0.1337362,-0.7584807,358.655,79.829,-324.067,0.4220686,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990182,1,OK,0.7403770,-0.1097353,0.1171556,-0.6527439,49.135,89.446,-308.002,0.0716851,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990182,1,OK,0.9884643,0.0467165,0.1419986,-0.0243381,162.744,96.927,-311.435,0.1365181,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990182,1,OK,0.4468613,0.0866652,-0.0322454,0.8898114,266.118,98.576,-317.330,0.2532600,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990182,1,OK,0.6208432,-0.0015227,0.1295637,-0.7731524,358.846,88.472,-323.245,0.4875906,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990190,1,OK,0.7412156,-0.1090147,0.1178838,-0.6517811,49.076,89.954,-307.912,0.0946156,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990190,1,OK,0.9882501,0.0526700,0.1434454,0.0033189,162.030,101.043,-311.543,0.1365637,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990190,1,OK,0.4436716,0.0893602,-0.0341291,0.8910699,265.796,108.266,-316.868,0.3316442,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990190,1,OK,0.6164991,-0.0111491,0.1253338,-0.7772361,358.697,98.330,-325.508,0.5676245,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990198,1,OK,0.7444322,-0.1081346,0.1179534,-0.6482396,49.169,89.567,-307.893,0.0927674,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990198,1,OK,0.9878235,0.0560584,0.1436866,0.0204059,161.593,104.589,-311.411,0.1178245,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990198,1,OK,0.4085501,0.0907512,-0.0396996,0.9073450,264.801,117.461,-315.793,0.2833039,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990198,1,OK,0.6506520,-0.0116914,0.1257086,-0.7488075,356.475,110.564,-324.565,0.4335739,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990206,1,OK,0.7414552,-0.1090047,0.1181877,-0.6514552,48.880,89.329,-307.943,0.0943174,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990206,1,OK,0.9875879,0.0549235,0.1428181,0.0354467,161.201,106.282,-310.787,0.0993970,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990206,1,OK,0.3606423,0.0870446,-0.0448920,0.9275479,264.294,123.884,-314.157,0.1760216,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990206,1,OK,0.6768425,-0.0115666,0.1230496,-0.7256785,354.605,122.513,-321.728,0.5812334,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990214,1,OK,0.7406119,-0.1097733,0.1177321,-0.6523673,48.793,88.938,-307.892,0.0950189,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990214,1,OK,0.9873139,0.0507791,0.1390043,0.0575372,161.385,107.376,-310.663,0.1260310,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990214,1,OK,0.3158149,0.0843398,-0.0456530,0.9439616,263.080,128.942,-313.439,0.1258635,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990214,1,OK,0.6946935,-0.0175240,0.1176844,-0.7093971,353.553,132.552,-321.435,0.6177335,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990222,1,OK,0.7407783,-0.1095777,0.1173687,-0.6522767,48.866,88.440,-308.338,0.0550033,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990222,1,OK,0.9871760,0.0446153,0.1381526,0.0663839,160.680,107.979,-310.389,0.1507343,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990222,1,OK,0.2812924,0.0802468,-0.0412713,0.9553699,262.313,132.433,-314.072,0.0835086,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990222,1,OK,0.7207989,-0.0172897,0.1120126,-0.6838152,353.083,143.149,-319.753,0.6356874,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990230,1,OK,0.7417033,-0.1089686,0.1178650,-0.6512372,49.130,88.597,-308.103,0.0819208,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990230,1,OK,0.9871840,0.0449536,0.1346040,0.0729982,161.126,109.213,-309.950,0.1548498,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990230,1,OK,0.2821544,0.0715128,-0.0276141,0.9563014,261.626,135.105,-312.826,0.1646735,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990230,1,OK,0.7546067,-0.0166382,0.1083818,-0.6469508,349.691,155.204,-316.357,0.6681473,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990238,1,OK,0.7423456,-0.1089554,0.1179943,-0.6504837,49.034,89.061,-307.995,0.0848554,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990238,1,OK,0.9877202,0.0434014,0.1338570,0.0678779,161.182,108.566,-309.685,0.1213557,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990238,1,OK,0.2821670,0.0640110,-0.0163108,0.9570885,260.721,137.478,-311.531,0.2525098,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990238,1,OK,0.7797967,-0.0261138,0.0926476,-0.6185884,347.835,164.463,-314.606,0.5555514,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990246,1,OK,0.7425965,-0.1091062,0.1179686,-0.6501767,48.949,89.260,-307.982,0.0867121,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990246,1,OK,0.9874963,0.0431974,0.1345934,0.0697830,160.827,107.777,-310.089,0.1368413,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990246,1,OK,0.2742175,0.0618633,-0.0104624,0.9596188,259.963,137.734,-311.655,0.2690461,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990246,1,OK,0.8099421,-0.0499043,0.0656829,-0.5806799,344.432,168.938,-315.226,0.5675321,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990254,1,OK,0.7432182,-0.1088612,0.1181639,-0.6494715,48.916,89.343,-307.915,0.0943949,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990254,1,OK,0.9872332,0.0453553,0.1342295,0.0727731,160.980,107.922,-310.401,0.1568680,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990254,1,OK,0.2276123,0.0588171,-0.0157588,0.9718461,260.609,139.176,-310.812,0.1240065,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990254,1,OK,0.8329813,-0.0540443,0.0559948,-0.5478010,342.285,174.304,-314.340,0.6997873,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990262,1,OK,0.7432667,-0.1088429,0.1181204,-0.6494269,48.928,89.284,-307.904,0.0970168,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990262,1,OK,0.9877392,0.0460558,0.1391618,0.0537033,160.622,106.596,-310.856,0.1330831,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990262,1,OK,0.1959546,0.0585217,-0.0192521,0.9786758,260.669,140.450,-310.678,0.0898084,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990262,1,OK,0.8344344,-0.0424814,0.0661623,-0.5454697,342.875,176.646,-313.023,0.6313251,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990270,1,OK,0.7430291,-0.1089841,0.1181843,-0.6496636,48.894,89.171,-307.900,0.0965710,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990270,1,OK,0.9876727,0.0446084,0.1379134,0.0590980,160.701,107.226,-310.610,0.1283667,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990270,1,OK,0.2118047,0.0621669,-0.0194797,0.9751382,260.612,140.402,-311.596,0.1444458,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990270,1,OK,0.8220915,-0.0304962,0.0835818,-0.5623608,344.016,176.127,-313.678,0.6335800,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990278,1,OK,0.7421595,-0.1091486,0.1181541,-0.6506347,48.890,89.013,-307.920,0.0981725,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990278,1,OK,0.9875298,0.0432546,0.1368738,0.0646498,160.772,107.606,-310.456,0.1310841,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990278,1,OK,0.2500856,0.0707054,-0.0198924,0.9654337,259.420,139.470,-313.008,0.2638383,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990278,1,OK,0.8087387,-0.0235738,0.0952363,-0.5799276,345.399,173.034,-314.992,0.5936680,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990286,1,OK,0.7410683,-0.1098241,0.1180174,-0.6517886,48.663,88.350,-308.124,0.2876877,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990286,1,OK,0.9873808,0.0423237,0.1360431,0.0691387,160.858,107.856,-310.302,0.1357380,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990286,1,OK,0.2352530,0.0749909,-0.0309426,0.9685427,259.627,140.064,-313.264,0.2028324,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990286,1,OK,0.7927076,-0.0196522,0.1063585,-0.5999303,345.007,171.733,-316.140,0.6063117,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990294,1,OK,0.7405728,-0.1097124,0.1175866,-0.6524481,49.279,81.899,-308.171,0.0874193,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990294,1,OK,0.9871701,0.0427203,0.1355750,0.0727297,160.938,108.061,-310.097,0.1372774,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990294,1,OK,0.2468287,0.0681727,-0.0234473,0.9663738,260.353,138.610,-312.607,0.1730251,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1990294,1,OK,0.7867647,-0.0153718,0.1136548,-0.6065044,345.110,167.439,-316.838,0.6910499,0
