Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061254,1,OK,0.7439356,-0.1047659,0.1218145,-0.6486487,50.674,37.320,-308.499,0.1136200,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061254,1,OK,0.9763305,0.0382995,0.1411023,-0.1593804,162.851,16.242,-313.387,0.1144805,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061254,1,OK,0.5089376,0.0722870,-0.0106049,0.8576973,265.059,-5.577,-319.725,0.2224589,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061254,1,OK,0.5603595,-0.0258114,0.1013131,-0.8216244,354.744,-29.499,-324.809,0.2939861,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061262,1,OK,0.7455572,-0.1056330,0.1217385,-0.6466574,50.224,44.619,-307.700,0.1141738,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061262,1,OK,0.9766082,0.0326404,0.1413619,-0.1587070,162.740,24.737,-312.899,0.0959102,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061262,1,OK,0.4950565,0.0691752,-0.0073046,0.8660719,265.633,3.523,-319.054,0.1648594,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061262,1,OK,0.5747888,-0.0237182,0.0998410,-0.8118418,355.638,-19.100,-323.726,0.2788873,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061270,1,OK,0.7416092,-0.1065457,0.1195536,-0.6514375,50.344,51.811,-308.495,0.0894023,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061270,1,OK,0.9790754,0.0273262,0.1408425,-0.1443194,162.421,32.550,-312.640,0.1178622,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061270,1,OK,0.4878330,0.0706008,-0.0045816,0.8700652,264.461,13.732,-318.447,0.1868775,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061270,1,OK,0.5810804,-0.0233840,0.1048033,-0.8067311,355.500,-6.629,-324.948,0.3225531,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061278,1,OK,0.7410326,-0.1080385,0.1195251,-0.6518529,49.884,58.844,-308.157,0.1046177,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061278,1,OK,0.9788581,0.0215023,0.1421611,-0.1454808,161.820,40.364,-312.225,0.0919797,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061278,1,OK,0.4572886,0.0717172,-0.0054149,0.8864054,264.060,23.422,-318.624,0.1247214,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061278,1,OK,0.5941348,-0.0237406,0.1098005,-0.7964823,354.412,6.400,-325.619,0.4044878,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061286,1,OK,0.7420591,-0.1076413,0.1200615,-0.6506512,49.677,66.275,-308.135,0.1222336,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061286,1,OK,0.9795755,0.0222845,0.1412726,-0.1413411,162.244,48.880,-312.501,0.1069636,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061286,1,OK,0.4629789,0.0699341,-0.0077241,0.8835724,265.424,33.671,-318.384,0.1450607,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061286,1,OK,0.6163623,-0.0200459,0.1109840,-0.7793447,355.545,18.919,-325.291,0.2982914,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061294,1,OK,0.7390483,-0.1085701,0.1185903,-0.6541838,49.523,72.600,-308.038,0.1030927,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061294,1,OK,0.9801774,0.0248793,0.1409786,-0.1369611,162.452,57.540,-312.384,0.0847322,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061294,1,OK,0.4698669,0.0710308,-0.0088266,0.8798306,265.502,43.050,-318.089,0.1731490,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061294,1,OK,0.5944721,-0.0176006,0.1084181,-0.7965794,358.027,29.380,-323.758,0.3534990,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061302,1,OK,0.7402365,-0.1088279,0.1185607,-0.6528015,49.275,78.023,-307.691,0.1079942,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061302,1,OK,0.9811965,0.0269901,0.1418189,-0.1281104,162.291,65.654,-312.368,0.1163463,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061302,1,OK,0.4558574,0.0746888,-0.0136018,0.8868092,265.227,53.194,-318.565,0.1598891,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061302,1,OK,0.6085702,-0.0128567,0.1158259,-0.7848958,357.092,41.144,-323.872,0.2935211,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061310,1,OK,0.7416809,-0.1080156,0.1180775,-0.6513830,49.434,82.488,-307.889,0.1235863,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061310,1,OK,0.9834345,0.0332320,0.1417802,-0.1079380,162.645,74.774,-312.052,0.1308007,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061310,1,OK,0.4405293,0.0791785,-0.0227636,0.8939500,265.212,65.489,-317.706,0.1658750,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061310,1,OK,0.6129936,-0.0095338,0.1264092,-0.7798517,356.062,53.013,-325.205,0.3384646,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061318,1,OK,0.7420777,-0.1087028,0.1187165,-0.6507002,49.135,85.778,-307.876,0.1304311,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061318,1,OK,0.9858273,0.0381490,0.1413962,-0.0818314,163.058,83.045,-311.928,0.1118466,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061318,1,OK,0.4470138,0.0798316,-0.0285739,0.8904993,266.436,75.707,-316.818,0.1704725,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061318,1,OK,0.6101160,-0.0019563,0.1318716,-0.7812583,357.886,63.969,-324.710,0.3428002,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061326,1,OK,0.7431928,-0.1086179,0.1186859,-0.6494461,49.154,87.937,-308.183,0.1022647,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061326,1,OK,0.9873503,0.0391221,0.1413429,-0.0602583,163.159,89.901,-311.599,0.1142452,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061326,1,OK,0.4636287,0.0825798,-0.0289650,0.8816972,266.531,84.969,-317.566,0.2631617,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061326,1,OK,0.6012090,0.0002567,0.1337119,-0.7878254,359.344,73.141,-325.105,0.3884338,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061334,1,OK,0.7419659,-0.1091021,0.1178239,-0.6509231,49.092,89.221,-307.970,0.0761086,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061334,1,OK,0.9882904,0.0418391,0.1424962,-0.0350213,162.532,95.848,-311.278,0.1240222,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061334,1,OK,0.4313058,0.0858859,-0.0369523,0.8973480,266.159,95.341,-316.882,0.1755786,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061334,1,OK,0.6240187,-0.0019585,0.1355789,-0.7695552,357.254,82.412,-326.714,0.2714813,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061342,1,OK,0.7435444,-0.1086075,0.1171258,-0.6493286,49.261,89.686,-307.762,0.0885621,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061342,1,OK,0.9885036,0.0476912,0.1433200,-0.0067492,161.948,100.701,-311.093,0.1237337,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061342,1,OK,0.4276398,0.0905630,-0.0345763,0.8987363,264.930,104.516,-317.908,0.2394277,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061342,1,OK,0.6334489,-0.0021525,0.1335106,-0.7621763,357.844,93.036,-327.019,0.2446516,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061350,1,OK,0.7458743,-0.1090056,0.1177156,-0.6464768,48.990,89.461,-307.572,0.0837446,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061350,1,OK,0.9882004,0.0551008,0.1420413,0.0157537,162.202,104.391,-310.998,0.1318528,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061350,1,OK,0.4078584,0.0929497,-0.0396029,0.9074379,264.350,114.324,-316.427,0.2325119,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061350,1,OK,0.6111638,-0.0074557,0.1332619,-0.7801695,357.019,105.499,-324.793,0.4159110,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061358,1,OK,0.7465893,-0.1085182,0.1186176,-0.6455680,48.937,89.258,-308.004,0.1058429,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061358,1,OK,0.9872923,0.0603006,0.1415133,0.0398976,161.841,106.443,-310.792,0.1490375,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061358,1,OK,0.3711607,0.0920336,-0.0464332,0.9228291,264.022,122.482,-315.114,0.1948698,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061358,1,OK,0.6204418,-0.0066177,0.1314177,-0.7731349,356.426,117.305,-321.691,0.5394561,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061366,1,OK,0.7412202,-0.1093210,0.1175558,-0.6517839,48.919,88.933,-307.918,0.1034091,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061366,1,OK,0.9869780,0.0576973,0.1422036,0.0482038,161.152,107.361,-310.933,0.1197823,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061366,1,OK,0.3144872,0.0910055,-0.0517764,0.9434697,262.773,127.987,-314.997,0.0936376,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061366,1,OK,0.6673767,-0.0094115,0.1265684,-0.7338257,354.744,127.514,-321.727,0.4333308,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061374,1,OK,0.7394459,-0.1091255,0.1175364,-0.6538322,48.972,89.075,-307.803,0.0913232,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061374,1,OK,0.9867765,0.0518804,0.1404903,0.0619920,160.704,108.379,-310.494,0.1180532,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061374,1,OK,0.2989361,0.0895178,-0.0533117,0.9485682,261.737,133.054,-313.540,0.1365362,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061374,1,OK,0.6780296,-0.0115273,0.1280166,-0.7237090,353.020,140.900,-320.295,0.5398976,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061382,1,OK,0.7423806,-0.1088607,0.1177525,-0.6505034,49.194,88.217,-308.128,0.0847456,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061382,1,OK,0.9874823,0.0430130,0.1376205,0.0639468,160.867,108.464,-310.287,0.1286073,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061382,1,OK,0.2926414,0.0792045,-0.0444763,0.9518978,262.180,136.064,-311.709,0.2093027,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061382,1,OK,0.7319132,-0.0059478,0.1232836,-0.6701259,351.215,151.124,-317.309,0.6608705,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061390,1,OK,0.7421311,-0.1089859,0.1178078,-0.6507572,49.083,88.875,-308.036,0.0843910,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061390,1,OK,0.9875002,0.0382590,0.1373568,0.0671771,160.145,107.608,-310.266,0.1457085,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061390,1,OK,0.2413901,0.0697019,-0.0306007,0.9674379,260.841,138.502,-311.738,0.1476149,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061390,1,OK,0.7741386,-0.0074256,0.1090429,-0.6235093,351.208,158.729,-315.393,0.6435109,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061398,1,OK,0.7424410,-0.1088907,0.1178172,-0.6504178,49.021,89.199,-307.948,0.0855234,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061398,1,OK,0.9880203,0.0402446,0.1362477,0.0602728,160.433,108.168,-310.117,0.1100713,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061398,1,OK,0.2148110,0.0649605,-0.0167962,0.9743481,259.017,138.410,-311.945,0.1032479,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061398,1,OK,0.8009050,-0.0287676,0.0843364,-0.5921241,346.651,166.558,-313.559,0.5924423,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061406,1,OK,0.7428060,-0.1088087,0.1179217,-0.6499957,48.974,89.328,-307.878,0.0903906,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061406,1,OK,0.9882335,0.0408810,0.1352166,0.0586495,160.804,107.679,-309.928,0.1030725,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061406,1,OK,0.2319567,0.0609960,-0.0145886,0.9707022,259.902,139.943,-311.612,0.2150816,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061406,1,OK,0.8273681,-0.0531751,0.0562677,-0.5562988,341.377,173.674,-312.548,0.5938644,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061414,1,OK,0.7428632,-0.1088053,0.1178054,-0.6499520,48.978,89.287,-307.852,0.0935734,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061414,1,OK,0.9878846,0.0417385,0.1337578,0.0667147,161.225,107.710,-310.058,0.1285564,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061414,1,OK,0.2264858,0.0581359,-0.0094337,0.9722322,259.903,140.082,-311.721,0.2524900,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061414,1,OK,0.8372786,-0.0601897,0.0470750,-0.5414109,341.424,176.588,-313.783,0.5493260,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061422,1,OK,0.7429985,-0.1086135,0.1179570,-0.6498019,48.995,89.249,-307.858,0.0950626,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061422,1,OK,0.9877166,0.0443988,0.1392710,0.0552117,160.467,106.950,-310.743,0.1247421,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061422,1,OK,0.2062626,0.0570100,-0.0081622,0.9768004,259.962,140.517,-311.715,0.1504761,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061422,1,OK,0.8339734,-0.0449032,0.0646514,-0.5461614,341.935,179.387,-313.024,0.5595130,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061430,1,OK,0.7424869,-0.1085782,0.1179227,-0.6503985,49.029,89.145,-307.894,0.0967964,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061430,1,OK,0.9876566,0.0418460,0.1385950,0.0597887,160.366,107.213,-310.650,0.1230249,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061430,1,OK,0.2162334,0.0610753,-0.0112645,0.9743644,259.608,140.927,-311.989,0.1832025,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061430,1,OK,0.8390791,-0.0284215,0.0866397,-0.5363134,342.798,178.981,-313.719,0.5458719,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061438,1,OK,0.7421821,-0.1086192,0.1178312,-0.6507560,49.038,88.880,-307.878,0.0956352,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061438,1,OK,0.9877142,0.0387933,0.1378963,0.0624530,160.368,107.365,-310.571,0.1235393,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061438,1,OK,0.2058356,0.0681249,-0.0233720,0.9759326,259.625,141.980,-312.530,0.1322534,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2061438,1,OK,0.8257713,-0.0270729,0.0976894,-0.5548203,343.934,175.211,-317.423,0.6122680,0
