Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106486,1,OK,0.7377188,-0.1070909,0.1178652,-0.6560566,50.387,63.398,-307.999,0.0830668,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106486,1,OK,0.9806225,0.0281437,0.1410395,-0.1330237,162.139,46.224,-312.397,0.1028591,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106486,1,OK,0.4669640,0.0716616,-0.0112609,0.8812959,265.150,30.810,-317.962,0.1789169,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106486,1,OK,0.5826073,-0.0201123,0.1124165,-0.8046904,356.279,15.661,-324.590,0.2689218,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106494,1,OK,0.7399106,-0.1078884,0.1186150,-0.6533168,49.779,70.303,-307.939,0.0869359,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106494,1,OK,0.9802616,0.0261871,0.1405515,-0.1365526,162.336,53.808,-312.526,0.0885128,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106494,1,OK,0.4579458,0.0739408,-0.0136627,0.8857944,265.021,41.008,-318.041,0.1629108,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106494,1,OK,0.6046913,-0.0201545,0.1136533,-0.7880515,356.121,27.032,-325.572,0.3505233,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106502,1,OK,0.7396694,-0.1097985,0.1188097,-0.6532364,49.164,76.096,-307.961,0.1061484,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106502,1,OK,0.9817392,0.0303391,0.1404869,-0.1246239,162.557,62.442,-312.350,0.0890439,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106502,1,OK,0.4491436,0.0750795,-0.0191920,0.8900926,265.804,51.528,-318.076,0.1476481,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106502,1,OK,0.6126472,-0.0144575,0.1118613,-0.7822669,358.720,37.577,-324.402,0.4182453,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106510,1,OK,0.7400927,-0.1090518,0.1190422,-0.6528395,49.107,81.070,-308.126,0.1001988,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106510,1,OK,0.9832068,0.0352110,0.1408622,-0.1105553,162.766,71.342,-312.163,0.1127152,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106510,1,OK,0.4413106,0.0755373,-0.0246807,0.8938288,266.596,61.581,-317.439,0.1306399,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106510,1,OK,0.6133418,-0.0090206,0.1209575,-0.7804484,358.790,50.401,-324.342,0.3807138,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106518,1,OK,0.7444580,-0.1077551,0.1183626,-0.6481986,49.342,84.490,-307.832,0.0949964,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106518,1,OK,0.9848204,0.0376795,0.1411481,-0.0937348,162.996,79.072,-311.659,0.1019785,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106518,1,OK,0.4316752,0.0785880,-0.0283700,0.8981512,266.513,71.591,-317.305,0.1083606,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106518,1,OK,0.6095975,-0.0055445,0.1310620,-0.7817819,358.356,62.840,-324.784,0.3741176,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106526,1,OK,0.7468068,-0.1073401,0.1187682,-0.6454858,49.364,87.212,-307.734,0.1082324,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106526,1,OK,0.9859882,0.0389152,0.1426307,-0.0772622,163.064,86.462,-311.882,0.0866188,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106526,1,OK,0.4392647,0.0802732,-0.0303751,0.8942483,267.001,81.470,-317.168,0.1732901,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106526,1,OK,0.6193239,-0.0010903,0.1324952,-0.7738745,359.722,72.404,-325.042,0.3228998,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106534,1,OK,0.7400550,-0.1093229,0.1181297,-0.6530027,49.089,88.837,-307.897,0.0895384,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106534,1,OK,0.9877857,0.0415927,0.1422894,-0.0479911,162.907,92.582,-311.701,0.1102085,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106534,1,OK,0.4392010,0.0833708,-0.0357802,0.8937962,267.377,92.341,-316.942,0.2194209,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106534,1,OK,0.6196533,0.0000851,0.1301579,-0.7740082,360.733,81.533,-324.762,0.4611675,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106542,1,OK,0.7412985,-0.1089377,0.1188415,-0.6515258,48.910,89.862,-307.689,0.1095771,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106542,1,OK,0.9887267,0.0466982,0.1416654,-0.0130303,162.431,97.693,-311.083,0.1517142,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106542,1,OK,0.4416711,0.0862257,-0.0350381,0.8923363,266.391,101.198,-316.461,0.2930678,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106542,1,OK,0.6309206,0.0015044,0.1335695,-0.7642618,358.573,93.596,-323.422,0.4153105,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106550,1,OK,0.7414392,-0.1081561,0.1178837,-0.6516699,49.136,90.088,-307.780,0.0944721,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106550,1,OK,0.9883883,0.0511524,0.1425397,0.0124271,161.883,101.882,-311.158,0.1543313,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106550,1,OK,0.3987495,0.0865997,-0.0378742,0.9121759,265.600,110.222,-316.552,0.1833205,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106550,1,OK,0.6274208,-0.0050406,0.1324876,-0.7673101,357.364,104.984,-323.616,0.3893877,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106558,1,OK,0.7386834,-0.1094468,0.1180161,-0.6545536,48.853,89.767,-307.886,0.0909422,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106558,1,OK,0.9877414,0.0542048,0.1428752,0.0318652,161.377,104.865,-310.925,0.1249912,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106558,1,OK,0.3612118,0.0890290,-0.0403716,0.9273457,263.849,118.954,-315.938,0.1187832,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106558,1,OK,0.6422100,-0.0118641,0.1254601,-0.7560988,357.045,114.788,-324.519,0.4969494,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106566,1,OK,0.7406220,-0.1091937,0.1180947,-0.6523875,48.857,89.295,-307.953,0.0892828,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106566,1,OK,0.9875259,0.0543071,0.1416953,0.0420218,161.367,106.733,-311.022,0.1130796,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106566,1,OK,0.3443045,0.0886345,-0.0416529,0.9337362,262.831,125.690,-314.817,0.1490996,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106566,1,OK,0.6754266,-0.0127636,0.1167611,-0.7280129,356.839,123.946,-322.413,0.4533798,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106574,1,OK,0.7422394,-0.1083414,0.1181720,-0.6506751,48.965,89.132,-307.748,0.0795650,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106574,1,OK,0.9871983,0.0518741,0.1400890,0.0558897,160.867,108.143,-310.514,0.1099468,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106574,1,OK,0.3394832,0.0861954,-0.0384229,0.9358660,262.193,130.196,-315.261,0.2434044,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106574,1,OK,0.6942044,-0.0176306,0.1138980,-0.7104905,353.553,135.945,-320.067,0.4583764,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106582,1,OK,0.7442232,-0.1080409,0.1175968,-0.6485600,48.969,88.636,-308.129,0.0931667,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106582,1,OK,0.9874825,0.0442968,0.1368506,0.0647142,160.964,108.235,-310.122,0.1238611,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106582,1,OK,0.3244052,0.0796889,-0.0350736,0.9419027,261.733,134.236,-313.323,0.2832296,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106582,1,OK,0.7277595,-0.0159313,0.1104672,-0.6766900,350.915,148.639,-316.360,0.5612859,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106590,1,OK,0.7427218,-0.1084594,0.1180362,-0.6501294,49.148,88.752,-307.987,0.0893640,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106590,1,OK,0.9880691,0.0381108,0.1356361,0.0622081,160.804,107.998,-310.157,0.1084585,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106590,1,OK,0.2369983,0.0677018,-0.0265358,0.9687849,261.003,136.564,-312.128,0.0378811,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106590,1,OK,0.7694764,-0.0183281,0.1008031,-0.6304037,349.694,158.208,-315.280,0.5672135,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106598,1,OK,0.7421900,-0.1087001,0.1181202,-0.6506811,49.010,89.217,-307.934,0.0894440,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106598,1,OK,0.9876902,0.0402825,0.1338069,0.0702927,160.909,108.108,-310.167,0.1199138,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106598,1,OK,0.2390958,0.0606520,-0.0126260,0.9690176,259.941,138.136,-311.639,0.1083874,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106598,1,OK,0.8018656,-0.0321390,0.0818017,-0.5910052,347.366,165.883,-315.082,0.6548482,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106606,1,OK,0.7419985,-0.1086961,0.1180728,-0.6509087,48.963,89.401,-307.863,0.0927929,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106606,1,OK,0.9877331,0.0420743,0.1326573,0.0708175,160.977,107.988,-309.811,0.1358258,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106606,1,OK,0.2377032,0.0570193,-0.0131151,0.9695741,260.297,139.750,-310.368,0.1786490,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106606,1,OK,0.8297078,-0.0530288,0.0568994,-0.5527525,341.976,172.549,-313.117,0.7109185,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106614,1,OK,0.7426324,-0.1085214,0.1182222,-0.6501875,48.942,89.455,-307.819,0.0937784,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106614,1,OK,0.9883764,0.0390531,0.1350762,0.0578046,160.714,107.166,-310.164,0.1063851,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106614,1,OK,0.2260980,0.0567324,-0.0098335,0.9724014,260.218,139.425,-311.349,0.2307608,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106614,1,OK,0.8428957,-0.0583872,0.0482386,-0.5327202,340.179,177.686,-312.808,0.7326663,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106622,1,OK,0.7425469,-0.1085769,0.1182088,-0.6502783,48.943,89.387,-307.851,0.0916597,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106622,1,OK,0.9880352,0.0432345,0.1385948,0.0520457,160.637,106.515,-310.745,0.1162662,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106622,1,OK,0.2251047,0.0575658,-0.0079784,0.9725998,260.048,139.345,-311.599,0.2288064,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106622,1,OK,0.8426851,-0.0483809,0.0589935,-0.5329736,342.389,177.380,-313.047,0.6275294,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106630,1,OK,0.7426339,-0.1086574,0.1182505,-0.6501579,48.931,89.249,-307.831,0.0932563,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106630,1,OK,0.9880234,0.0416885,0.1373195,0.0567021,160.741,107.054,-310.563,0.1151146,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106630,1,OK,0.2209049,0.0611765,-0.0112908,0.9733093,259.818,139.238,-311.672,0.2210304,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106630,1,OK,0.8246764,-0.0318174,0.0849212,-0.5582875,342.430,178.883,-312.900,0.4696669,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106638,1,OK,0.7430713,-0.1085708,0.1181466,-0.6496913,48.966,89.000,-307.825,0.0969775,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106638,1,OK,0.9880744,0.0388400,0.1368421,0.0589461,160.677,107.151,-310.515,0.1174814,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106638,1,OK,0.2211859,0.0680937,-0.0185841,0.9726740,259.613,138.961,-312.729,0.2020119,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106638,1,OK,0.8169426,-0.0214544,0.1022550,-0.5671758,343.455,176.329,-314.790,0.5038932,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106646,1,OK,0.7420314,-0.1096726,0.1177091,-0.6507733,48.627,88.163,-308.017,0.3098352,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106646,1,OK,0.9880344,0.0364612,0.1361852,0.0625473,160.720,107.210,-310.471,0.1221204,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106646,1,OK,0.2381632,0.0733576,-0.0259267,0.9681037,260.236,138.614,-313.512,0.2058986,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106646,1,OK,0.8120634,-0.0175348,0.1120779,-0.5724370,345.191,171.672,-318.758,0.6863893,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106654,1,OK,0.7430535,-0.1089325,0.1180751,-0.6496642,49.158,81.254,-308.119,0.1075849,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106654,1,OK,0.9879475,0.0348443,0.1354206,0.0663846,160.874,107.171,-310.406,0.1299576,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106654,1,OK,0.2432163,0.0656833,-0.0185651,0.9675675,260.270,138.634,-312.615,0.1942911,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106654,1,OK,0.7916566,-0.0114367,0.1213865,-0.5986771,347.431,165.564,-319.886,0.6283032,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106662,1,OK,0.7424942,-0.1093899,0.1171714,-0.6503899,49.504,76.238,-308.155,0.0987028,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106662,1,OK,0.9875830,0.0350354,0.1349442,0.0724042,160.979,107.034,-310.266,0.1429109,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106662,1,OK,0.2301882,0.0651400,-0.0182262,0.9707924,260.057,138.574,-312.322,0.1653663,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106662,1,OK,0.7738076,-0.0071683,0.1286015,-0.6201871,347.344,159.760,-320.055,0.5098481,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106670,1,OK,0.7402800,-0.1104070,0.1161241,-0.6529250,49.800,70.115,-307.801,0.0858511,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106670,1,OK,0.9848409,0.0399081,0.1399996,0.0943175,159.808,105.021,-310.876,0.1776371,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106670,1,OK,0.2550565,0.0786685,-0.0279865,0.9633142,257.308,135.214,-313.161,0.1381427,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2106670,1,OK,0.7483297,-0.0095565,0.1303269,-0.6503277,346.386,155.014,-319.931,0.5274767,0
