Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041294,1,OK,0.7408609,-0.1062785,0.1207559,-0.6521104,50.658,34.616,-308.095,0.1009668,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041294,1,OK,0.9770863,0.0145362,0.1411661,-0.1586293,162.966,15.689,-312.767,0.0945004,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041294,1,OK,0.4933815,0.0604929,0.0133818,0.8676038,266.162,-4.316,-318.179,0.1647717,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041294,1,OK,0.5622194,-0.0500886,0.0770416,-0.8218668,354.750,-27.519,-322.716,0.3773146,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041302,1,OK,0.7395240,-0.1075824,0.1202633,-0.6535037,50.251,41.960,-307.762,0.1029130,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041302,1,OK,0.9781205,0.0102469,0.1402286,-0.1533338,162.990,23.213,-312.392,0.0949189,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041302,1,OK,0.4823587,0.0609465,0.0172498,0.8736808,265.700,4.869,-318.117,0.1451115,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041302,1,OK,0.5674518,-0.0523483,0.0752019,-0.8182926,355.746,-16.322,-322.943,0.4198992,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041310,1,OK,0.7389211,-0.1058530,0.1196906,-0.6545723,50.553,49.656,-308.540,0.1137631,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041310,1,OK,0.9804871,0.0084712,0.1394629,-0.1382873,162.763,31.031,-311.946,0.1189444,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041310,1,OK,0.4869631,0.0609185,0.0202455,0.8710603,265.412,14.546,-318.404,0.2270015,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041310,1,OK,0.5890228,-0.0477228,0.0835365,-0.8023692,355.929,-1.782,-323.897,0.4548124,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041318,1,OK,0.7403464,-0.1058439,0.1216777,-0.6525939,50.067,57.259,-307.863,0.1010403,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041318,1,OK,0.9806436,0.0078998,0.1395167,-0.1371529,162.821,39.464,-312.018,0.1109111,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041318,1,OK,0.4647076,0.0592597,0.0175806,0.8833040,266.298,23.657,-318.230,0.1208833,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041318,1,OK,0.6051344,-0.0405953,0.0893821,-0.7900476,356.743,11.704,-323.275,0.3323351,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041326,1,OK,0.7414560,-0.1065749,0.1197137,-0.6515777,50.029,64.131,-307.720,0.0847944,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041326,1,OK,0.9800171,0.0080323,0.1398201,-0.1412528,162.790,47.651,-312.092,0.1186757,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041326,1,OK,0.4592373,0.0608833,0.0107496,0.8861596,266.651,34.303,-317.550,0.1972080,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041326,1,OK,0.6169948,-0.0349500,0.0907466,-0.7809360,358.366,22.133,-322.906,0.3274280,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041334,1,OK,0.7435077,-0.1066340,0.1200965,-0.6491550,49.687,70.959,-308.297,0.0983575,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041334,1,OK,0.9808629,0.0115003,0.1404806,-0.1343161,162.463,55.554,-312.137,0.1292959,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041334,1,OK,0.4654347,0.0640090,0.0052198,0.8827492,266.388,43.596,-317.799,0.2512106,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041334,1,OK,0.6120148,-0.0350782,0.0952889,-0.7843006,357.150,31.845,-323.242,0.4049454,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041342,1,OK,0.7403402,-0.1088515,0.1195108,-0.6525067,49.217,76.641,-308.114,0.0762982,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041342,1,OK,0.9840506,0.0249252,0.1407908,-0.1058352,162.452,64.893,-312.085,0.1423556,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041342,1,OK,0.4594080,0.0708607,-0.0079669,0.8853585,266.452,55.516,-317.677,0.2302255,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041342,1,OK,0.6195901,-0.0255192,0.1053755,-0.7774013,358.201,44.884,-324.273,0.3695198,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041350,1,OK,0.7394984,-0.1096874,0.1187767,-0.6534545,49.047,81.170,-307.932,0.0636896,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041350,1,OK,0.9842252,0.0335555,0.1414337,-0.1008532,162.819,74.201,-312.054,0.1093570,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041350,1,OK,0.4552031,0.0766541,-0.0187784,0.8868831,266.623,66.804,-317.903,0.2410460,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041350,1,OK,0.6164527,-0.0158588,0.1194907,-0.7781109,358.606,58.699,-324.883,0.4727771,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041358,1,OK,0.7419651,-0.1099414,0.1180917,-0.6507342,48.959,84.480,-307.867,0.0742746,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041358,1,OK,0.9855059,0.0401011,0.1421565,-0.0834362,163.085,82.050,-312.260,0.1322487,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041358,1,OK,0.4632633,0.0801075,-0.0252013,0.8822328,266.832,76.094,-317.472,0.2546662,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041358,1,OK,0.6373415,-0.0064851,0.1268274,-0.7600451,358.838,68.267,-324.976,0.4358894,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041366,1,OK,0.7405067,-0.1100264,0.1166780,-0.6526334,49.290,86.856,-307.890,0.0904334,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041366,1,OK,0.9873546,0.0468847,0.1421518,-0.0522080,162.825,89.413,-311.721,0.1361621,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041366,1,OK,0.4207111,0.0833453,-0.0362665,0.9026297,266.772,85.996,-317.438,0.0940524,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041366,1,OK,0.6512846,0.0015104,0.1333299,-0.7470270,358.901,77.828,-325.232,0.4203846,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041374,1,OK,0.7424159,-0.1086789,0.1178793,-0.6504705,49.217,88.844,-307.808,0.0852257,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041374,1,OK,0.9881756,0.0512355,0.1420445,-0.0265953,162.715,96.008,-311.348,0.1353014,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041374,1,OK,0.4187737,0.0892951,-0.0450473,0.9025662,266.623,97.704,-317.233,0.1519902,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041374,1,OK,0.6318869,0.0022530,0.1390193,-0.7624877,359.524,88.683,-326.025,0.4581840,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041382,1,OK,0.7403429,-0.1095577,0.1172495,-0.6527956,49.058,89.553,-307.774,0.0904165,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041382,1,OK,0.9880753,0.0548971,0.1438395,0.0019462,161.802,100.957,-310.961,0.1606468,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041382,1,OK,0.4121671,0.0932576,-0.0500625,0.9049392,265.971,108.170,-316.285,0.1998876,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041382,1,OK,0.6410559,0.0047780,0.1414207,-0.7543373,359.017,100.144,-325.353,0.3640090,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041390,1,OK,0.7425665,-0.1094624,0.1169310,-0.6503385,49.156,89.587,-307.940,0.0959222,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041390,1,OK,0.9873592,0.0605789,0.1436061,0.0287970,161.629,104.412,-311.312,0.1890116,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041390,1,OK,0.3730681,0.0925872,-0.0512237,0.9217505,265.524,115.948,-316.742,0.1235831,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041390,1,OK,0.6422845,0.0006093,0.1392233,-0.7537155,357.792,110.861,-324.605,0.4481602,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041398,1,OK,0.7500137,-0.1075169,0.1183456,-0.6418052,49.154,89.363,-307.938,0.1123940,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041398,1,OK,0.9865544,0.0629966,0.1437427,0.0456061,161.141,106.822,-311.026,0.1520725,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041398,1,OK,0.3388621,0.0941737,-0.0558050,0.9344462,264.072,124.864,-315.591,0.1223196,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041398,1,OK,0.6533058,-0.0047675,0.1374210,-0.7445027,355.889,123.373,-323.851,0.5112158,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041406,1,OK,0.7454435,-0.1079715,0.1175888,-0.6471700,49.118,89.081,-307.745,0.1058078,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041406,1,OK,0.9858488,0.0639897,0.1422428,0.0614369,160.910,109.240,-310.537,0.1429348,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041406,1,OK,0.2990460,0.0936108,-0.0617237,0.9476279,262.656,131.873,-314.310,0.0935844,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041406,1,OK,0.6828024,-0.0073254,0.1301480,-0.7188802,354.706,134.488,-321.850,0.5372671,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041414,1,OK,0.7454849,-0.1078590,0.1182054,-0.6470287,48.969,89.108,-307.844,0.1004542,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041414,1,OK,0.9856955,0.0560273,0.1402006,0.0748941,160.541,109.772,-310.508,0.1440311,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041414,1,OK,0.3119716,0.0923806,-0.0542552,0.9440317,261.482,135.649,-313.868,0.2116717,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041414,1,OK,0.7061597,-0.0126117,0.1236373,-0.6970604,352.945,145.334,-320.858,0.5616953,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041422,1,OK,0.7421083,-0.1092106,0.1175213,-0.6507972,48.833,88.555,-308.219,0.0604267,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041422,1,OK,0.9859637,0.0469474,0.1371386,0.0828528,160.407,110.137,-310.043,0.1571787,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041422,1,OK,0.3034079,0.0854128,-0.0433949,0.9480323,260.711,138.692,-313.677,0.2596902,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041422,1,OK,0.7517974,-0.0107502,0.1177841,-0.6487003,350.708,156.857,-318.769,0.6586683,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041430,1,OK,0.7433671,-0.1088709,0.1175658,-0.6494080,49.154,88.620,-308.053,0.0852374,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041430,1,OK,0.9868551,0.0427718,0.1353615,0.0772319,160.374,110.529,-309.756,0.1036499,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041430,1,OK,0.2567181,0.0724189,-0.0307594,0.9632783,259.603,141.798,-312.099,0.1868242,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041430,1,OK,0.7915667,-0.0094762,0.1087440,-0.6012546,347.181,168.421,-314.262,0.7100645,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041438,1,OK,0.7432970,-0.1088425,0.1176872,-0.6494711,49.059,89.083,-307.961,0.0888899,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041438,1,OK,0.9874308,0.0436111,0.1336061,0.0723045,160.686,110.486,-309.809,0.0894418,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041438,1,OK,0.2291887,0.0616656,-0.0176626,0.9712662,258.860,142.820,-310.659,0.2035466,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041438,1,OK,0.8196761,-0.0234978,0.0837571,-0.5661834,343.890,175.258,-310.258,0.7015252,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041446,1,OK,0.7437260,-0.1086226,0.1179231,-0.6489737,48.998,89.319,-307.940,0.0937479,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041446,1,OK,0.9869170,0.0455369,0.1338773,0.0774469,160.400,109.657,-309.865,0.1284060,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041446,1,OK,0.1955293,0.0548326,-0.0197561,0.9789644,259.939,143.702,-309.176,0.1179803,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041446,1,OK,0.8349472,-0.0517871,0.0529374,-0.5453246,340.622,179.761,-311.613,0.5296776,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041454,1,OK,0.7437006,-0.1086249,0.1178469,-0.6490163,48.999,89.326,-307.914,0.0952958,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041454,1,OK,0.9863057,0.0479147,0.1344065,0.0827052,160.233,109.199,-309.723,0.1494404,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041454,1,OK,0.1795580,0.0570868,-0.0178025,0.9819283,259.242,143.345,-310.671,0.0990312,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041454,1,OK,0.8527151,-0.0532502,0.0466441,-0.5175574,339.342,184.114,-311.316,0.6069660,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041462,1,OK,0.7444024,-0.1085033,0.1180507,-0.6481945,48.974,89.277,-307.908,0.0979999,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041462,1,OK,0.9846055,0.0510356,0.1351424,0.0984073,160.656,109.143,-309.920,0.1088217,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041462,1,OK,0.1774086,0.0606860,-0.0232056,0.9819903,258.378,145.133,-309.938,0.0867827,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041462,1,OK,0.8544511,-0.0362710,0.0699063,-0.5135279,339.270,186.048,-311.668,0.5579502,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041470,1,OK,0.7445010,-0.1085133,0.1181601,-0.6480596,48.961,89.174,-307.911,0.0992976,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041470,1,OK,0.9866206,0.0477577,0.1376527,0.0731487,160.254,109.021,-310.388,0.1344759,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041470,1,OK,0.1942129,0.0642767,-0.0282703,0.9784430,259.289,144.647,-310.301,0.1765945,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041470,1,OK,0.8361707,-0.0192044,0.0961381,-0.5396362,340.646,184.385,-311.445,0.5451006,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041478,1,OK,0.7436241,-0.1087712,0.1180819,-0.6490367,48.939,88.958,-307.928,0.0997845,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041478,1,OK,0.9866228,0.0455979,0.1367552,0.0761199,160.325,109.200,-310.282,0.1308556,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041478,1,OK,0.2124055,0.0730342,-0.0324502,0.9739080,258.820,142.707,-311.689,0.1975751,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,2041478,1,OK,0.8153368,-0.0149719,0.1118174,-0.5678896,343.704,179.900,-316.025,0.6522082,0
