Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109958,1,OK,0.7333531,-0.1039401,0.1239909,-0.6603150,54.444,-100.553,-310.029,0.1151692,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109958,1,OK,0.9806462,0.0622139,0.1361139,-0.1262356,168.521,-124.157,-316.525,0.1464484,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109958,1,OK,0.4551136,0.0833511,-0.0792899,0.8829708,276.230,-144.209,-325.252,0.1402305,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109958,1,OK,0.5741593,0.0414513,0.1462377,-0.8045107,369.119,-166.780,-327.544,0.2977468,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109966,1,OK,0.7273941,-0.1041823,0.1220054,-0.6672020,54.682,-95.449,-309.832,0.0915614,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109966,1,OK,0.9771828,0.0635114,0.1387146,-0.1477780,167.207,-122.225,-316.922,0.1239492,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109966,1,OK,0.4355356,0.0808177,-0.0787121,0.8930743,275.327,-142.218,-324.821,0.0853027,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109966,1,OK,0.5860114,0.0418463,0.1382778,-0.7973197,372.001,-160.991,-324.940,0.1938446,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109974,1,OK,0.7312146,-0.1023832,0.1242191,-0.6628820,54.400,-89.101,-309.967,0.0966493,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109974,1,OK,0.9748202,0.0589760,0.1371433,-0.1656479,166.895,-118.514,-315.961,0.0867851,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109974,1,OK,0.4270530,0.0769633,-0.0686707,0.8983244,272.573,-139.576,-322.699,0.0916668,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109974,1,OK,0.6059956,0.0379825,0.1389308,-0.7823202,370.330,-154.792,-327.077,0.1653594,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109982,1,OK,0.7307163,-0.1008428,0.1236011,-0.6637825,54.666,-82.217,-309.695,0.1129931,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109982,1,OK,0.9729750,0.0490359,0.1396804,-0.1772132,165.627,-114.171,-316.584,0.0939590,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109982,1,OK,0.4466101,0.0752681,-0.0490740,0.8902055,271.169,-136.488,-323.539,0.1801360,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109982,1,OK,0.6072588,0.0261801,0.1369659,-0.7821711,367.430,-149.274,-327.945,0.2446205,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109990,1,OK,0.7350566,-0.1030517,0.1261969,-0.6581387,53.386,-74.913,-309.725,0.0964718,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109990,1,OK,0.9719885,0.0410538,0.1394821,-0.1846555,165.010,-108.406,-316.449,0.1151185,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109990,1,OK,0.4415042,0.0702810,-0.0316919,0.8939408,268.912,-133.101,-322.157,0.2370716,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109990,1,OK,0.6135280,0.0093566,0.1241200,-0.7798013,365.301,-143.818,-326.695,0.2880942,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109998,1,OK,0.7356796,-0.1042094,0.1218108,-0.6580866,53.866,-68.105,-309.748,0.0923221,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109998,1,OK,0.9718689,0.0387170,0.1381387,-0.1867874,164.273,-101.664,-315.821,0.1362238,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109998,1,OK,0.4524802,0.0687616,-0.0200267,0.8888939,266.678,-127.594,-321.242,0.2599334,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,109998,1,OK,0.5925715,-0.0136135,0.1061098,-0.7983824,362.687,-139.160,-324.800,0.4434185,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110006,1,OK,0.7356928,-0.1048777,0.1215302,-0.6580176,53.580,-60.276,-309.766,0.0842299,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110006,1,OK,0.9702610,0.0386306,0.1382232,-0.1949249,163.442,-94.248,-315.281,0.1326112,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110006,1,OK,0.4645793,0.0690862,-0.0126821,0.8827414,266.638,-120.866,-323.116,0.1486374,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110006,1,OK,0.6129146,-0.0240279,0.0951828,-0.7840272,362.191,-133.391,-326.181,0.2376629,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110014,1,OK,0.7323928,-0.1054473,0.1251312,-0.6609265,52.465,-51.520,-309.616,0.0958056,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110014,1,OK,0.9673850,0.0381225,0.1399882,-0.2076447,163.091,-86.202,-315.734,0.1245913,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110014,1,OK,0.4687250,0.0687024,-0.0045049,0.8806569,264.645,-115.394,-322.508,0.1616027,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110014,1,OK,0.6124144,-0.0300072,0.0907773,-0.7847341,361.476,-129.865,-327.326,0.2289528,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110022,1,OK,0.7275941,-0.1045213,0.1238238,-0.6665956,52.591,-43.822,-308.926,0.0775757,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110022,1,OK,0.9693746,0.0402862,0.1396224,-0.1979785,163.422,-77.462,-315.766,0.1457366,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110022,1,OK,0.4600751,0.0659219,-0.0073320,0.8853990,266.558,-107.864,-322.676,0.1444746,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110022,1,OK,0.5965984,-0.0243524,0.0939956,-0.7966443,360.083,-125.270,-325.794,0.3025250,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110030,1,OK,0.7333700,-0.1040913,0.1231509,-0.6604296,52.599,-36.965,-308.897,0.0783833,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110030,1,OK,0.9703014,0.0416353,0.1397239,-0.1930255,163.376,-68.351,-314.794,0.1109696,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110030,1,OK,0.5043420,0.0702163,-0.0075003,0.8606117,263.978,-99.552,-321.751,0.1728920,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110030,1,OK,0.5663925,-0.0209133,0.1064055,-0.8169701,354.918,-120.317,-326.090,0.2562917,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110038,1,OK,0.7325339,-0.1052336,0.1217365,-0.6614380,52.593,-30.046,-309.084,0.0834603,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110038,1,OK,0.9704829,0.0458886,0.1422602,-0.1892594,163.242,-59.075,-315.874,0.0921758,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110038,1,OK,0.5142463,0.0724849,-0.0168673,0.8544075,264.997,-90.638,-323.063,0.1710036,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110038,1,OK,0.5465987,-0.0059928,0.1152160,-0.8294090,357.985,-114.141,-327.758,0.2891247,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110046,1,OK,0.7307375,-0.1074757,0.1196653,-0.6634394,52.491,-23.196,-309.510,0.0919166,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110046,1,OK,0.9727065,0.0548861,0.1404353,-0.1763730,163.399,-50.574,-315.338,0.1204451,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110046,1,OK,0.4897445,0.0744582,-0.0324708,0.8680737,265.281,-81.425,-322.752,0.1435853,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110046,1,OK,0.5248799,0.0037732,0.1165141,-0.8431556,359.308,-109.261,-326.202,0.3841080,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110054,1,OK,0.7324499,-0.1060683,0.1194069,-0.6618222,52.565,-15.610,-309.605,0.0937143,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110054,1,OK,0.9740362,0.0642542,0.1378582,-0.1676901,163.574,-42.763,-315.128,0.1336297,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110054,1,OK,0.5147623,0.0785784,-0.0427123,0.8526552,265.164,-72.075,-322.274,0.2133254,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110054,1,OK,0.5359476,0.0121991,0.1206948,-0.8354903,357.818,-101.533,-325.633,0.3129788,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110062,1,OK,0.7356696,-0.1051442,0.1214550,-0.6580149,52.186,-7.581,-309.541,0.0872516,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110062,1,OK,0.9725943,0.0726755,0.1387456,-0.1718377,163.103,-33.576,-314.476,0.1199529,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110062,1,OK,0.5012650,0.0830759,-0.0545692,0.8595662,265.054,-61.908,-322.687,0.0905095,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110062,1,OK,0.5558550,0.0151194,0.1282102,-0.8211935,355.297,-92.175,-327.964,0.1582408,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110070,1,OK,0.7357980,-0.1058014,0.1210077,-0.6578484,51.974,-0.286,-309.274,0.0823156,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110070,1,OK,0.9725339,0.0751781,0.1401155,-0.1699812,163.380,-24.765,-315.108,0.0817417,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110070,1,OK,0.4913244,0.0833389,-0.0610416,0.8648288,265.785,-52.247,-322.196,0.1032940,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110070,1,OK,0.5238226,0.0148451,0.1302302,-0.8416826,357.271,-82.294,-327.195,0.2767138,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110078,1,OK,0.7354727,-0.1053936,0.1205191,-0.6583671,51.885,7.138,-309.462,0.0802831,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110078,1,OK,0.9734623,0.0758269,0.1394011,-0.1648901,163.628,-16.514,-314.756,0.0968284,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110078,1,OK,0.4948091,0.0832047,-0.0591940,0.8629814,265.589,-43.733,-321.665,0.1204857,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110078,1,OK,0.5298318,0.0134960,0.1299542,-0.8379785,357.368,-72.209,-326.972,0.2348906,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110086,1,OK,0.7352572,-0.1052238,0.1200544,-0.6587198,51.664,14.590,-309.032,0.0825116,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110086,1,OK,0.9742482,0.0769093,0.1407447,-0.1584812,163.290,-7.772,-314.648,0.1085091,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110086,1,OK,0.5095689,0.0869864,-0.0553012,0.8542334,265.038,-33.286,-321.549,0.2219343,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110086,1,OK,0.5516073,0.0111937,0.1317872,-0.8235510,356.264,-59.659,-327.828,0.1602928,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110094,1,OK,0.7346880,-0.1072864,0.1205870,-0.6589248,50.851,21.940,-308.210,0.0758329,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110094,1,OK,0.9756963,0.0757579,0.1414532,-0.1492263,163.025,0.326,-314.593,0.1055362,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110094,1,OK,0.4762084,0.0860254,-0.0542618,0.8734305,265.482,-22.631,-321.887,0.1299743,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110094,1,OK,0.5791325,0.0057839,0.1233338,-0.8058293,357.520,-49.119,-327.826,0.1994041,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110102,1,OK,0.7321410,-0.1085546,0.1203455,-0.6615908,50.460,29.244,-307.962,0.0856544,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110102,1,OK,0.9750984,0.0729630,0.1429475,-0.1530543,163.239,8.991,-314.621,0.0944215,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110102,1,OK,0.4476863,0.0822556,-0.0530569,0.8888172,266.340,-12.375,-320.746,0.1354088,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110102,1,OK,0.5794588,-0.0008144,0.1170193,-0.8065565,358.773,-36.910,-326.609,0.1599792,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110110,1,OK,0.7329779,-0.1074381,0.1193355,-0.6610291,50.652,36.677,-308.018,0.0914701,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110110,1,OK,0.9762110,0.0686555,0.1425910,-0.1482104,163.309,17.272,-314.201,0.0738433,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110110,1,OK,0.4464339,0.0820435,-0.0455610,0.8898819,266.249,-1.863,-320.572,0.0695677,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110110,1,OK,0.5774594,-0.0055557,0.1194976,-0.8076076,357.846,-23.053,-326.351,0.1865515,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110118,1,OK,0.7326384,-0.1082053,0.1185660,-0.6614187,50.667,44.276,-308.910,0.0773875,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110118,1,OK,0.9770277,0.0631987,0.1441449,-0.1436839,162.836,26.488,-313.796,0.0565678,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110118,1,OK,0.4511495,0.0859230,-0.0395808,0.8874203,265.212,10.270,-320.860,0.0875011,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110118,1,OK,0.5835298,-0.0104954,0.1243250,-0.8024501,356.056,-8.799,-327.077,0.2471491,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110126,1,OK,0.7352031,-0.1101822,0.1186360,-0.6582262,50.088,51.151,-308.296,0.0857243,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110126,1,OK,0.9780116,0.0556384,0.1436289,-0.1406003,162.924,34.621,-313.790,0.0763499,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110126,1,OK,0.4240952,0.0807337,-0.0357171,0.9013044,265.719,19.404,-320.027,0.0316219,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110126,1,OK,0.5926648,-0.0129110,0.1172080,-0.7967710,357.936,1.111,-326.433,0.1812536,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110134,1,OK,0.7322058,-0.1112722,0.1168627,-0.6616919,49.949,58.254,-308.294,0.0837019,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110134,1,OK,0.9796393,0.0522971,0.1414591,-0.1325189,162.913,42.624,-312.953,0.0539589,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110134,1,OK,0.4411650,0.0793781,-0.0327731,0.8933076,265.960,29.230,-319.085,0.0965881,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110134,1,OK,0.6112700,-0.0103638,0.1163145,-0.7827596,358.727,13.865,-325.393,0.2139080,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110142,1,OK,0.7318976,-0.1107709,0.1180224,-0.6619112,49.736,65.788,-308.054,0.0870254,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110142,1,OK,0.9803757,0.0516636,0.1405772,-0.1281892,162.803,50.971,-312.568,0.0611844,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110142,1,OK,0.4463539,0.0805453,-0.0343315,0.8905627,265.981,40.485,-318.668,0.1351797,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110142,1,OK,0.5998565,-0.0136936,0.1211094,-0.7907700,357.196,27.471,-325.152,0.3203489,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110150,1,OK,0.7331819,-0.1112776,0.1180507,-0.6603980,49.395,72.392,-308.472,0.1031863,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110150,1,OK,0.9815682,0.0544972,0.1401463,-0.1179532,163.016,59.948,-312.462,0.0738482,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110150,1,OK,0.3891375,0.0748550,-0.0410884,0.9172135,267.379,49.593,-317.844,0.0812967,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110150,1,OK,0.6221137,-0.0098999,0.1216008,-0.7733626,357.302,39.129,-323.787,0.1997491,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110158,1,OK,0.7350042,-0.1110261,0.1171325,-0.6585757,49.410,77.761,-308.455,0.1032093,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110158,1,OK,0.9819554,0.0527642,0.1405455,-0.1150068,162.928,67.191,-312.210,0.0486215,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110158,1,OK,0.4126682,0.0774860,-0.0411412,0.9066467,267.326,58.778,-317.721,0.1061184,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110158,1,OK,0.6354596,-0.0043154,0.1193469,-0.7628426,360.081,49.526,-323.390,0.2133713,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110166,1,OK,0.7341144,-0.1110186,0.1170404,-0.6595851,49.270,82.101,-307.960,0.0898427,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110166,1,OK,0.9835673,0.0554461,0.1418263,-0.0969867,162.877,75.938,-311.827,0.0721422,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110166,1,OK,0.4275724,0.0848493,-0.0426608,0.8989786,266.195,69.353,-317.816,0.1730401,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110166,1,OK,0.6369364,-0.0010557,0.1305240,-0.7597858,359.262,63.109,-323.933,0.2065025,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110174,1,OK,0.7358006,-0.1114168,0.1164535,-0.6577404,49.200,85.096,-307.941,0.0909943,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110174,1,OK,0.9858624,0.0552139,0.1418233,-0.0700921,163.253,83.880,-312.150,0.0605791,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110174,1,OK,0.3961938,0.0841319,-0.0466792,0.9131119,267.066,79.212,-317.932,0.0837201,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110174,1,OK,0.6370960,0.0011273,0.1356735,-0.7587491,359.945,73.586,-324.985,0.2332454,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110182,1,OK,0.7354010,-0.1114048,0.1163077,-0.6582149,49.137,87.398,-308.230,0.0668151,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110182,1,OK,0.9865159,0.0498565,0.1445205,-0.0584333,162.782,90.665,-311.882,0.0504557,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110182,1,OK,0.3620510,0.0853516,-0.0501936,0.9268845,267.304,89.770,-318.267,0.0614577,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110182,1,OK,0.6441075,0.0042940,0.1417710,-0.7516702,359.751,84.717,-325.343,0.2321625,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110190,1,OK,0.7289880,-0.1123092,0.1151640,-0.6653574,49.147,88.941,-308.134,0.0671535,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110190,1,OK,0.9873160,0.0485683,0.1460394,-0.0389955,162.428,96.890,-311.804,0.0690216,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110190,1,OK,0.3995013,0.0898427,-0.0411654,0.9113904,266.557,98.959,-318.845,0.1314530,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110190,1,OK,0.6473757,0.0021521,0.1452234,-0.7482047,358.693,96.819,-326.080,0.2733138,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110198,1,OK,0.7310778,-0.1127341,0.1151905,-0.6629837,49.101,89.344,-307.814,0.0919812,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110198,1,OK,0.9878581,0.0515694,0.1463614,-0.0074361,161.913,101.718,-311.332,0.0559649,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110198,1,OK,0.3929437,0.0941817,-0.0423530,0.9137457,265.025,109.238,-317.789,0.1653862,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110198,1,OK,0.6446802,-0.0048290,0.1448341,-0.7505913,356.531,109.601,-325.412,0.3586117,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110206,1,OK,0.7357416,-0.1118167,0.1163443,-0.6577578,49.030,89.497,-308.117,0.0891004,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110206,1,OK,0.9874727,0.0550234,0.1466446,0.0191149,161.520,105.110,-311.853,0.0840613,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110206,1,OK,0.3878942,0.0954659,-0.0431990,0.9157282,264.471,117.929,-317.171,0.2402693,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110206,1,OK,0.6508386,-0.0159963,0.1320713,-0.7474693,356.049,117.740,-325.264,0.3664925,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110214,1,OK,0.7339060,-0.1126706,0.1155936,-0.6597919,48.824,88.934,-308.090,0.0759901,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110214,1,OK,0.9864495,0.0577092,0.1469240,0.0447261,160.708,106.917,-311.970,0.0975143,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110214,1,OK,0.3170603,0.0934182,-0.0488011,0.9425308,263.291,125.244,-316.656,0.1047099,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110214,1,OK,0.6710608,-0.0160832,0.1253324,-0.7305549,356.816,127.844,-324.280,0.3261270,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110222,1,OK,0.7332659,-0.1121584,0.1159847,-0.6605219,48.889,88.804,-308.194,0.0732527,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110222,1,OK,0.9853891,0.0607465,0.1450700,0.0653681,160.639,108.933,-311.758,0.1024725,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110222,1,OK,0.2918019,0.0916213,-0.0463129,0.9509534,261.578,130.445,-315.778,0.0641039,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110222,1,OK,0.7114611,-0.0153145,0.1259262,-0.6911810,352.775,141.015,-322.437,0.3708910,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110230,1,OK,0.7338194,-0.1123250,0.1161735,-0.6598454,48.740,88.726,-308.057,0.0537186,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110230,1,OK,0.9854888,0.0568286,0.1426348,0.0723711,160.750,110.110,-311.102,0.0927246,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110230,1,OK,0.2610190,0.0871014,-0.0478581,0.9602042,261.457,135.555,-315.260,0.0795384,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,110230,1,OK,0.7318719,-0.0163598,0.1218257,-0.6702644,350.551,153.690,-319.990,0.3850683,0
