Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293174,1,OK,0.7417440,-0.1035208,0.1266639,-0.6504272,50.746,-8.564,-339.540,0.1226742,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293174,1,OK,0.9888499,-0.0548440,0.1353271,-0.0292351,164.505,-2.281,-343.408,0.0914397,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293174,1,OK,0.3508089,0.0403096,0.0535348,0.9340462,269.000,6.383,-348.308,0.0807846,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293174,1,OK,0.6729746,-0.0741128,0.0425777,-0.7347105,360.836,7.805,-352.201,0.2764047,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293182,1,OK,0.7398132,-0.1027143,0.1263156,-0.6528174,50.973,-8.145,-335.916,0.1312275,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293182,1,OK,0.9882753,-0.0599226,0.1347966,-0.0393847,164.485,-3.450,-339.139,0.1014178,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293182,1,OK,0.3573098,0.0382538,0.0583775,0.9313745,269.230,4.713,-344.612,0.0656195,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293182,1,OK,0.6762163,-0.0760458,0.0407821,-0.7316320,361.053,9.140,-348.217,0.2144991,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293190,1,OK,0.7351545,-0.1034895,0.1245479,-0.6582747,51.285,-8.295,-332.343,0.1181090,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293190,1,OK,0.9879629,-0.0653503,0.1350064,-0.0378416,164.834,-3.834,-336.090,0.0909446,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293190,1,OK,0.3448179,0.0369039,0.0636787,0.9357797,269.436,3.596,-340.903,0.0323791,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293190,1,OK,0.6858362,-0.0819281,0.0343417,-0.7223137,361.900,6.343,-344.755,0.1968885,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293198,1,OK,0.7388733,-0.1040013,0.1236314,-0.6541906,51.511,-8.867,-328.572,0.0985492,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293198,1,OK,0.9869003,-0.0736693,0.1338905,-0.0517100,164.983,-4.453,-332.013,0.0948895,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293198,1,OK,0.3441281,0.0352139,0.0755336,0.9352168,268.684,1.292,-337.306,0.0500409,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293198,1,OK,0.6954443,-0.0885163,0.0338223,-0.7123048,361.053,6.488,-342.161,0.1776192,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293206,1,OK,0.7389737,-0.1034992,0.1232592,-0.6542270,51.801,-8.719,-324.729,0.1038885,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293206,1,OK,0.9858900,-0.0821602,0.1328363,-0.0602096,164.795,-5.647,-327.373,0.0717863,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293206,1,OK,0.3630790,0.0288069,0.0876872,0.9271757,268.949,-0.066,-333.513,0.1506066,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293206,1,OK,0.6864779,-0.0914661,0.0316809,-0.7206791,361.101,9.620,-338.594,0.2406349,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293214,1,OK,0.7362176,-0.1048431,0.1236067,-0.6570487,51.577,-8.732,-321.210,0.0770121,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293214,1,OK,0.9860425,-0.0852993,0.1336090,-0.0509198,165.158,-5.953,-324.491,0.0768795,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293214,1,OK,0.3661338,0.0236705,0.0953715,0.9253594,269.984,-0.443,-329.774,0.1217971,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293214,1,OK,0.7106942,-0.1042429,0.0252238,-0.6952776,360.119,8.522,-335.475,0.2661480,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293222,1,OK,0.7385046,-0.1043894,0.1232576,-0.6546154,51.656,-8.878,-317.431,0.0852247,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293222,1,OK,0.9856149,-0.0889434,0.1326529,-0.0552767,165.197,-7.298,-320.411,0.1085416,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293222,1,OK,0.3580611,0.0214033,0.0999347,0.9280879,270.396,-0.921,-325.919,0.0960348,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293222,1,OK,0.6961698,-0.1108332,0.0154778,-0.7091009,361.034,9.719,-332.161,0.1647678,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293230,1,OK,0.7364119,-0.1047741,0.1236007,-0.6568430,51.572,-8.581,-313.813,0.0952725,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293230,1,OK,0.9855026,-0.0889395,0.1320092,-0.0587196,165.213,-7.603,-316.070,0.0852001,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293230,1,OK,0.3621303,0.0223327,0.1036914,0.9260729,269.166,-0.677,-321.805,0.1084627,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293230,1,OK,0.6916639,-0.1115143,0.0104914,-0.7134813,361.499,11.459,-327.470,0.2471217,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293238,1,OK,0.7366979,-0.1058125,0.1213519,-0.6567752,51.812,-9.255,-310.054,0.0974702,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293238,1,OK,0.9854169,-0.0887905,0.1330075,-0.0581270,165.511,-7.193,-313.555,0.0714093,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293238,1,OK,0.3487679,0.0210691,0.1071855,0.9308213,269.997,-2.181,-318.393,0.0539958,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293238,1,OK,0.6985129,-0.1180958,0.0079585,-0.7057405,360.132,9.041,-323.521,0.1649666,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293246,1,OK,0.7366974,-0.1052174,0.1219587,-0.6567589,51.837,-9.019,-306.037,0.0935083,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293246,1,OK,0.9848831,-0.0918293,0.1312019,-0.0660201,165.641,-7.873,-309.177,0.0649914,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293246,1,OK,0.3786568,0.0186866,0.1058411,0.9192755,269.681,-2.025,-314.577,0.1709039,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293246,1,OK,0.6954103,-0.1156222,0.0071076,-0.7092147,361.029,7.266,-319.828,0.1873326,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293254,1,OK,0.7351773,-0.1054957,0.1223574,-0.6583416,51.869,-8.750,-302.548,0.0781358,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293254,1,OK,0.9855179,-0.0905009,0.1326256,-0.0545385,165.413,-7.377,-305.206,0.0740498,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293254,1,OK,0.3706696,0.0220811,0.0998794,0.9231146,269.867,-0.326,-310.798,0.1494724,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293254,1,OK,0.6848628,-0.1133634,0.0104398,-0.7197240,360.573,6.237,-316.554,0.1355321,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293262,1,OK,0.7336915,-0.1063231,0.1209947,-0.6601155,51.978,-9.174,-298.724,0.0738506,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293262,1,OK,0.9856366,-0.0880055,0.1332007,-0.0550730,165.956,-6.251,-302.717,0.0646096,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293262,1,OK,0.3384140,0.0253846,0.0976549,0.9355721,270.412,-0.995,-307.415,0.0338384,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293262,1,OK,0.6973872,-0.1109557,0.0110898,-0.7079668,361.833,3.877,-312.272,0.2124443,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293270,1,OK,0.7334923,-0.1055157,0.1209523,-0.6604741,52.432,-8.949,-295.041,0.0900628,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293270,1,OK,0.9854995,-0.0872803,0.1315739,-0.0621389,165.996,-6.582,-298.028,0.0659809,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293270,1,OK,0.3543741,0.0226912,0.0971606,0.9297655,270.209,-1.865,-302.599,0.0411023,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293270,1,OK,0.6842335,-0.1073450,0.0109877,-0.7212356,361.848,3.372,-307.489,0.1837876,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293278,1,OK,0.7348907,-0.1054974,0.1207765,-0.6589529,52.612,-8.931,-291.305,0.0925770,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293278,1,OK,0.9863226,-0.0837991,0.1314742,-0.0534793,166.225,-5.873,-294.123,0.0575670,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293278,1,OK,0.3739409,0.0225806,0.0954453,0.9222519,270.026,-0.644,-299.114,0.0918678,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293278,1,OK,0.6752391,-0.1104134,0.0081355,-0.7292426,360.849,1.926,-303.366,0.1402907,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293286,1,OK,0.7350892,-0.1076131,0.1193375,-0.6586515,52.450,-9.577,-287.703,0.0686030,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293286,1,OK,0.9866319,-0.0813577,0.1313926,-0.0517139,166.288,-5.315,-290.727,0.0595911,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293286,1,OK,0.3687621,0.0214820,0.0953573,0.9243701,270.816,-0.851,-295.745,0.0645069,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293286,1,OK,0.6674689,-0.1104013,0.0029132,-0.7364023,361.835,0.174,-298.893,0.0772614,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293294,1,OK,0.7375692,-0.1060079,0.1198122,-0.6560480,52.507,-9.360,-283.631,0.0800104,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293294,1,OK,0.9861785,-0.0839464,0.1301711,-0.0588251,165.896,-5.854,-286.302,0.0297954,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293294,1,OK,0.3706370,0.0207317,0.0954046,0.9236322,270.202,-0.690,-291.086,0.0653421,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293294,1,OK,0.6597410,-0.1049559,0.0040198,-0.7441169,362.406,2.001,-294.366,0.0791203,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293302,1,OK,0.7358177,-0.1066256,0.1188627,-0.6580843,52.406,-9.437,-279.999,0.0722135,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293302,1,OK,0.9863375,-0.0852803,0.1297358,-0.0550845,165.927,-5.547,-282.766,0.0444115,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293302,1,OK,0.3810596,0.0187949,0.0994200,0.9189973,269.849,-0.872,-287.601,0.1097805,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293302,1,OK,0.6682437,-0.1062890,0.0065086,-0.7362816,362.011,2.095,-291.443,0.1374515,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293310,1,OK,0.7339258,-0.1077167,0.1182067,-0.6601342,52.438,-9.516,-276.597,0.0759037,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293310,1,OK,0.9864517,-0.0856448,0.1293113,-0.0534473,166.195,-5.286,-279.325,0.0536872,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293310,1,OK,0.3735295,0.0172280,0.1003423,0.9220143,270.258,-1.205,-283.358,0.0938747,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293310,1,OK,0.6768656,-0.1038209,0.0081442,-0.7287029,361.879,2.557,-286.790,0.2027217,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293318,1,OK,0.7330699,-0.1076459,0.1183975,-0.6610620,52.638,-9.507,-272.693,0.0582196,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293318,1,OK,0.9863460,-0.0876270,0.1278719,-0.0556042,166.468,-5.966,-275.217,0.0519819,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293318,1,OK,0.3550280,0.0183799,0.0963755,0.9296930,270.975,-0.694,-279.400,0.0970346,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293318,1,OK,0.6676910,-0.1033997,0.0099871,-0.7371550,361.559,3.584,-283.525,0.1010171,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293326,1,OK,0.7345773,-0.1071950,0.1183501,-0.6594685,52.936,-9.468,-268.862,0.0628054,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293326,1,OK,0.9855758,-0.0887882,0.1278346,-0.0664480,166.407,-6.122,-271.337,0.0372899,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293326,1,OK,0.3483764,0.0210046,0.0960075,0.9321884,270.948,-1.015,-276.082,0.0397820,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293326,1,OK,0.6645373,-0.1015693,0.0117898,-0.7402263,361.868,4.144,-279.838,0.1241060,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293334,1,OK,0.7343659,-0.1080136,0.1175083,-0.6597209,53.104,-9.613,-265.312,0.0591934,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293334,1,OK,0.9857263,-0.0884600,0.1279879,-0.0643236,166.674,-6.591,-267.421,0.0459084,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293334,1,OK,0.3626475,0.0231651,0.0957440,0.9267056,270.286,-1.504,-272.670,0.0527691,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293334,1,OK,0.6731576,-0.1024268,0.0116677,-0.7322783,363.017,2.633,-276.455,0.1130045,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293342,1,OK,0.7335775,-0.1086401,0.1170801,-0.6605707,53.017,-9.759,-261.564,0.0635292,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293342,1,OK,0.9861489,-0.0858966,0.1286692,-0.0598031,166.920,-6.901,-264.076,0.0438790,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293342,1,OK,0.3670554,0.0224929,0.0921715,0.9253479,270.958,-1.887,-268.866,0.0938658,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293342,1,OK,0.6838784,-0.0997161,0.0166128,-0.7225587,363.068,3.274,-272.949,0.1197186,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293350,1,OK,0.7346711,-0.1082225,0.1177370,-0.6593060,52.920,-9.602,-257.791,0.0556242,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293350,1,OK,0.9862905,-0.0821801,0.1307238,-0.0582139,166.620,-7.031,-260.497,0.0335790,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293350,1,OK,0.3575510,0.0257473,0.0880552,0.9293765,270.918,-1.736,-265.409,0.0832035,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293350,1,OK,0.6958183,-0.0939432,0.0285696,-0.7114741,362.066,6.378,-270.537,0.1338146,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293358,1,OK,0.7348964,-0.1080375,0.1171462,-0.6591904,53.015,-9.680,-254.091,0.0592439,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293358,1,OK,0.9864590,-0.0797831,0.1314174,-0.0571200,166.557,-7.535,-256.736,0.0338917,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293358,1,OK,0.3455220,0.0299736,0.0802534,0.9344921,271.222,-0.534,-261.922,0.0385298,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1293358,1,OK,0.7016434,-0.0924220,0.0306681,-0.7058429,362.512,6.567,-267.196,0.1314090,0
