Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313894,1,OK,0.7351061,-0.1029729,0.1232044,-0.6586624,51.621,-8.621,-334.986,0.1056319,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313894,1,OK,0.9895277,-0.0286009,0.1370820,-0.0350074,164.737,-6.372,-338.152,0.1016376,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313894,1,OK,0.3664152,0.0593795,0.0137330,0.9284532,268.966,-0.247,-344.287,0.1305323,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313894,1,OK,0.6534470,-0.0448021,0.0780914,-0.7515993,362.311,-0.120,-348.888,0.3182947,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313902,1,OK,0.7408475,-0.1034271,0.1241468,-0.6519474,51.462,-8.749,-331.707,0.1116769,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313902,1,OK,0.9893627,-0.0335327,0.1352759,-0.0416814,165.568,-6.632,-334.869,0.1011281,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313902,1,OK,0.3458133,0.0574591,0.0213110,0.9362999,269.034,-2.061,-340.618,0.1365329,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313902,1,OK,0.6618445,-0.0469375,0.0779898,-0.7440943,362.007,0.935,-345.454,0.3026625,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313910,1,OK,0.7384380,-0.1043625,0.1249304,-0.6543777,51.180,-8.703,-327.932,0.1212492,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313910,1,OK,0.9881998,-0.0408519,0.1354574,-0.0586824,165.839,-6.760,-331.986,0.0485326,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313910,1,OK,0.3527757,0.0525206,0.0298302,0.9337564,269.923,-2.799,-336.947,0.0605850,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313910,1,OK,0.6738904,-0.0501188,0.0749894,-0.7333052,362.152,2.488,-341.393,0.3247928,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313918,1,OK,0.7369550,-0.1032276,0.1237745,-0.6564460,51.483,-8.544,-324.130,0.1112548,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313918,1,OK,0.9875858,-0.0497896,0.1347903,-0.0634576,165.305,-8.341,-327.358,0.0601323,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313918,1,OK,0.3856807,0.0472220,0.0440423,0.9203699,269.110,-4.220,-332.709,0.1681425,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313918,1,OK,0.6945427,-0.0578895,0.0675782,-0.7139274,362.114,1.380,-337.979,0.3178497,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313926,1,OK,0.7367308,-0.1041643,0.1225839,-0.6567730,51.488,-8.844,-320.648,0.0995015,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313926,1,OK,0.9879450,-0.0515698,0.1346789,-0.0562741,165.683,-8.302,-324.077,0.1032059,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313926,1,OK,0.3577750,0.0425510,0.0544087,0.9312498,269.884,-4.936,-329.123,0.0763105,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313926,1,OK,0.6990038,-0.0703402,0.0593563,-0.7091705,360.561,-0.153,-334.422,0.3273792,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313934,1,OK,0.7340418,-0.1053481,0.1217861,-0.6597368,51.570,-9.093,-316.625,0.0726216,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313934,1,OK,0.9868759,-0.0569496,0.1349120,-0.0680554,165.258,-9.387,-319.865,0.0804066,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313934,1,OK,0.3524271,0.0380620,0.0614061,0.9330465,270.351,-5.418,-324.679,0.1142663,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313934,1,OK,0.6984757,-0.0827101,0.0472634,-0.7092651,361.177,-0.153,-331.405,0.1449959,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313942,1,OK,0.7368257,-0.1054152,0.1232265,-0.6563465,51.598,-8.825,-313.241,0.0926294,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313942,1,OK,0.9864804,-0.0593370,0.1324072,-0.0761836,165.714,-9.709,-315.238,0.0610844,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313942,1,OK,0.3755422,0.0346595,0.0685504,0.9236166,270.362,-5.986,-321.137,0.1472704,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313942,1,OK,0.7014946,-0.0877514,0.0396712,-0.7061383,361.453,2.154,-327.039,0.2066189,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313950,1,OK,0.7351969,-0.1060414,0.1218801,-0.6583205,51.801,-9.131,-309.522,0.0928499,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313950,1,OK,0.9873026,-0.0566719,0.1336384,-0.0645181,166.277,-8.788,-312.864,0.0791153,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313950,1,OK,0.3474986,0.0369806,0.0710059,0.9342565,270.446,-5.962,-317.989,0.0218078,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313950,1,OK,0.7009376,-0.0922263,0.0361705,-0.7063091,360.526,1.522,-323.052,0.2136581,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313958,1,OK,0.7353747,-0.1059280,0.1208834,-0.6583241,51.954,-9.374,-305.568,0.0837831,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313958,1,OK,0.9868358,-0.0615311,0.1349630,-0.0644512,165.687,-9.315,-308.661,0.0756351,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313958,1,OK,0.3368852,0.0363263,0.0742167,0.9379129,270.518,-7.145,-314.476,0.0629941,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313958,1,OK,0.6957556,-0.0937085,0.0307677,-0.7114746,361.584,-1.885,-318.736,0.2356274,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313966,1,OK,0.7363531,-0.1062660,0.1212730,-0.6571031,51.986,-9.254,-301.956,0.0865879,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313966,1,OK,0.9862787,-0.0655472,0.1339897,-0.0707430,165.627,-9.302,-304.475,0.0625394,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313966,1,OK,0.3719439,0.0365762,0.0747367,0.9245184,268.916,-6.261,-310.206,0.1036179,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313966,1,OK,0.6725173,-0.0870100,0.0348941,-0.7341200,361.795,-0.573,-314.727,0.2388030,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313974,1,OK,0.7363351,-0.1066773,0.1208624,-0.6571323,51.905,-9.301,-298.310,0.0826362,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313974,1,OK,0.9868458,-0.0636637,0.1341942,-0.0638290,166.316,-7.773,-302.260,0.0655188,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313974,1,OK,0.3678515,0.0361143,0.0699640,0.9265452,270.052,-4.822,-306.490,0.1041711,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313974,1,OK,0.6659657,-0.0868510,0.0359784,-0.7400352,361.112,-1.845,-311.133,0.2759507,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313982,1,OK,0.7361856,-0.1059026,0.1200442,-0.6575750,52.262,-9.394,-294.315,0.0932823,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313982,1,OK,0.9874196,-0.0628244,0.1331760,-0.0576173,166.159,-8.115,-297.450,0.0746801,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313982,1,OK,0.3664675,0.0336823,0.0681950,0.9273168,270.866,-5.745,-302.386,0.0387584,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313982,1,OK,0.6662793,-0.0846165,0.0310745,-0.7402340,362.492,-3.718,-305.960,0.1566564,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313990,1,OK,0.7364173,-0.1060173,0.1199031,-0.6573227,52.320,-9.306,-290.502,0.0853140,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313990,1,OK,0.9871327,-0.0623165,0.1323210,-0.0646288,165.926,-7.944,-292.955,0.0698765,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313990,1,OK,0.3671212,0.0363875,0.0660825,0.9271090,269.774,-4.588,-298.320,0.0448617,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313990,1,OK,0.6530532,-0.0885293,0.0280107,-0.7515980,362.494,-4.695,-303.090,0.1719390,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313998,1,OK,0.7329053,-0.1074897,0.1182612,-0.6612943,52.413,-9.619,-286.938,0.0652943,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313998,1,OK,0.9872805,-0.0594799,0.1318402,-0.0660120,166.781,-6.901,-290.493,0.0766058,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313998,1,OK,0.3694665,0.0370875,0.0660599,0.9261507,270.089,-3.622,-295.259,0.0473219,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1313998,1,OK,0.6555266,-0.0889080,0.0307205,-0.7492907,361.627,-4.657,-299.422,0.1888693,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314006,1,OK,0.7332510,-0.1076306,0.1189638,-0.6607619,52.463,-9.534,-283.257,0.0667921,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314006,1,OK,0.9877682,-0.0572528,0.1310102,-0.0622284,166.817,-7.134,-286.003,0.0352938,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314006,1,OK,0.3882561,0.0323160,0.0668078,0.9185584,270.833,-4.113,-290.720,0.1103947,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314006,1,OK,0.6521045,-0.0814822,0.0294269,-0.7531630,363.975,-3.496,-293.956,0.1962636,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314014,1,OK,0.7356488,-0.1069216,0.1192632,-0.6581526,52.630,-9.425,-279.484,0.0722377,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314014,1,OK,0.9878044,-0.0582364,0.1306751,-0.0614415,166.486,-7.315,-281.572,0.0622014,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314014,1,OK,0.3813527,0.0337116,0.0652948,0.9215043,270.704,-3.543,-287.162,0.0768130,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314014,1,OK,0.6659123,-0.0803760,0.0350172,-0.7408605,362.487,-3.025,-290.382,0.1367225,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314022,1,OK,0.7369925,-0.1072551,0.1183885,-0.6567515,52.729,-9.604,-275.807,0.0759647,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314022,1,OK,0.9877447,-0.0601858,0.1310551,-0.0596880,166.608,-7.079,-278.334,0.0546030,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314022,1,OK,0.3605244,0.0352847,0.0649029,0.9298197,270.641,-4.444,-283.182,0.0191219,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314022,1,OK,0.6648885,-0.0809186,0.0344612,-0.7417465,362.726,-4.633,-286.939,0.1706977,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314030,1,OK,0.7339315,-0.1078089,0.1182694,-0.6601016,52.581,-9.623,-272.035,0.0657159,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314030,1,OK,0.9874295,-0.0640566,0.1304827,-0.0620798,166.750,-7.331,-274.795,0.0589502,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314030,1,OK,0.3689011,0.0355001,0.0631017,0.9266444,270.517,-4.927,-279.371,0.0615309,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314030,1,OK,0.6804906,-0.0759845,0.0418195,-0.7276057,363.254,-2.538,-284.202,0.1837842,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314038,1,OK,0.7334662,-0.1077140,0.1179012,-0.6606999,52.546,-9.601,-268.217,0.0527770,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314038,1,OK,0.9874282,-0.0648336,0.1301384,-0.0620168,166.634,-7.958,-270.757,0.0499299,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314038,1,OK,0.3492525,0.0363250,0.0582071,0.9345133,271.274,-4.135,-275.542,0.0280691,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314038,1,OK,0.6754809,-0.0728552,0.0489296,-0.7321363,362.476,-1.505,-280.745,0.1731229,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314046,1,OK,0.7345643,-0.1074232,0.1183105,-0.6594530,52.597,-9.387,-264.509,0.0665243,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314046,1,OK,0.9877590,-0.0597202,0.1313633,-0.0592391,166.745,-7.783,-267.542,0.0512563,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314046,1,OK,0.3520373,0.0389892,0.0550035,0.9335546,270.939,-3.386,-271.981,0.0222309,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314046,1,OK,0.6805391,-0.0681972,0.0551514,-0.7274435,362.456,0.053,-277.219,0.1570584,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314054,1,OK,0.7348832,-0.1082935,0.1171236,-0.6591671,52.736,-9.763,-260.825,0.0703596,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314054,1,OK,0.9880778,-0.0550305,0.1320532,-0.0568845,166.904,-8.384,-263.913,0.0633839,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314054,1,OK,0.3490367,0.0394130,0.0535853,0.9347452,271.491,-4.436,-268.630,0.0526568,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314054,1,OK,0.6723693,-0.0682565,0.0545569,-0.7350402,363.376,-0.044,-273.698,0.1690052,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314062,1,OK,0.7347412,-0.1085388,0.1174368,-0.6592293,52.990,-9.727,-257.217,0.0626456,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314062,1,OK,0.9881146,-0.0508549,0.1325190,-0.0590088,166.968,-8.649,-259.752,0.0562153,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314062,1,OK,0.3395830,0.0438114,0.0465132,0.9384032,271.135,-3.973,-264.550,0.0491578,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314062,1,OK,0.6803597,-0.0657113,0.0571568,-0.7276852,363.782,1.784,-270.147,0.0989717,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314070,1,OK,0.7345611,-0.1082473,0.1178764,-0.6593995,53.153,-9.564,-253.432,0.0673693,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314070,1,OK,0.9879994,-0.0484515,0.1321183,-0.0636735,167.303,-8.586,-256.077,0.0428305,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314070,1,OK,0.3379412,0.0465782,0.0395281,0.9391825,271.785,-3.181,-261.350,0.0537618,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314070,1,OK,0.6936668,-0.0681665,0.0572324,-0.7147756,363.543,1.515,-266.960,0.1197077,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314078,1,OK,0.7333552,-0.1088530,0.1165512,-0.6608760,53.288,-9.730,-249.783,0.0561299,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314078,1,OK,0.9883631,-0.0453153,0.1317580,-0.0610312,167.724,-8.323,-252.546,0.0483484,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314078,1,OK,0.3359697,0.0476387,0.0378581,0.9399051,271.915,-3.149,-257.886,0.0273959,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1314078,1,OK,0.6946488,-0.0618834,0.0623014,-0.7139692,362.917,2.645,-262.073,0.1611860,0
