Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208286,1,OK,0.7335105,-0.1041571,0.1251092,-0.6598949,51.135,-8.440,-340.018,0.0886916,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208286,1,OK,0.9896994,-0.0231880,0.1354583,-0.0401066,165.499,-4.784,-343.161,0.1135330,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208286,1,OK,0.3631762,0.0604243,0.0084007,0.9297211,269.637,1.907,-348.833,0.1505956,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208286,1,OK,0.6535965,-0.0418692,0.0790834,-0.7515347,362.635,0.731,-353.095,0.2287923,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208294,1,OK,0.7358747,-0.1023293,0.1233589,-0.6578752,51.907,-8.469,-336.292,0.1089983,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208294,1,OK,0.9895423,-0.0246596,0.1356295,-0.0424564,165.267,-5.582,-338.824,0.0862189,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208294,1,OK,0.3555816,0.0596659,0.0112696,0.9326707,269.024,0.625,-344.782,0.1374942,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208294,1,OK,0.6255621,-0.0486323,0.0763699,-0.7749029,362.402,0.513,-350.126,0.3983168,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208302,1,OK,0.7346052,-0.1046470,0.1244205,-0.6587289,51.207,-8.517,-332.750,0.0914555,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208302,1,OK,0.9892615,-0.0290373,0.1376191,-0.0397435,165.254,-5.584,-336.597,0.1234756,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208302,1,OK,0.3545911,0.0583041,0.0174514,0.9330387,269.473,0.098,-341.794,0.0348662,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208302,1,OK,0.6669031,-0.0476396,0.0801025,-0.7392931,361.514,2.783,-347.347,0.2776965,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208310,1,OK,0.7361507,-0.1049614,0.1227089,-0.6572729,51.567,-9.072,-328.879,0.1111887,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208310,1,OK,0.9880327,-0.0404775,0.1378650,-0.0560905,164.887,-7.118,-332.524,0.0825026,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208310,1,OK,0.3539487,0.0534916,0.0294424,0.9332696,269.764,-2.051,-338.147,0.0378588,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208310,1,OK,0.6980078,-0.0488630,0.0718436,-0.7107996,363.874,2.057,-342.822,0.2273344,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208318,1,OK,0.7372113,-0.1034460,0.1228289,-0.6563014,51.798,-8.678,-325.184,0.1189308,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208318,1,OK,0.9874104,-0.0502254,0.1345535,-0.0662837,165.419,-8.159,-328.013,0.1006460,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208318,1,OK,0.3763072,0.0451601,0.0438566,0.9243539,269.944,-3.693,-333.238,0.1069720,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208318,1,OK,0.6785373,-0.0619776,0.0621323,-0.7293048,362.390,0.813,-338.246,0.2525249,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208326,1,OK,0.7352200,-0.1048471,0.1226783,-0.6583378,51.702,-8.835,-321.622,0.1001587,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208326,1,OK,0.9870469,-0.0533190,0.1352575,-0.0678295,165.600,-8.006,-325.215,0.0528285,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208326,1,OK,0.3549360,0.0428127,0.0548626,0.9322969,269.814,-4.054,-329.887,0.1034131,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208326,1,OK,0.6967685,-0.0752236,0.0555570,-0.7111740,359.806,0.063,-335.287,0.2667111,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208334,1,OK,0.7391790,-0.1036818,0.1242643,-0.6537759,51.736,-8.539,-317.614,0.1048399,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208334,1,OK,0.9868985,-0.0561121,0.1338604,-0.0704572,165.584,-9.265,-320.374,0.0891357,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208334,1,OK,0.3417109,0.0424605,0.0618386,0.9368067,269.425,-3.578,-326.432,0.1002131,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208334,1,OK,0.7004205,-0.0838123,0.0482269,-0.7071498,360.482,3.107,-332.820,0.2848338,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208342,1,OK,0.7405916,-0.1044851,0.1234376,-0.6522040,51.713,-8.891,-314.100,0.1133159,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208342,1,OK,0.9873110,-0.0563211,0.1339510,-0.0640470,165.712,-9.227,-316.810,0.0807383,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208342,1,OK,0.3442273,0.0404195,0.0689873,0.9354756,269.061,-4.680,-322.174,0.0948387,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208342,1,OK,0.6722132,-0.0932618,0.0323527,-0.7337472,361.435,2.774,-328.132,0.3163865,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208350,1,OK,0.7367617,-0.1056761,0.1214055,-0.6567156,51.780,-9.346,-310.391,0.0964761,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208350,1,OK,0.9874295,-0.0577590,0.1351557,-0.0581362,165.989,-9.100,-314.401,0.0891247,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208350,1,OK,0.3401703,0.0369023,0.0748361,0.9366546,269.820,-6.523,-318.686,0.0438485,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208350,1,OK,0.6810070,-0.0965404,0.0252111,-0.7254473,362.430,1.614,-323.445,0.1350248,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208358,1,OK,0.7369500,-0.1043635,0.1208440,-0.6568179,52.044,-9.136,-306.516,0.0980494,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208358,1,OK,0.9872506,-0.0617599,0.1333472,-0.0611603,165.726,-9.730,-309.046,0.0815501,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208358,1,OK,0.3597567,0.0348501,0.0761364,0.9292813,269.110,-5.943,-314.212,0.0778564,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208358,1,OK,0.6934069,-0.0921730,0.0292362,-0.7140282,362.292,1.234,-319.198,0.1959546,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208366,1,OK,0.7371527,-0.1050466,0.1218385,-0.6562975,51.820,-8.897,-302.772,0.0951778,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208366,1,OK,0.9871167,-0.0629725,0.1340591,-0.0605241,165.804,-8.431,-305.757,0.0843692,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208366,1,OK,0.3707627,0.0353850,0.0738717,0.9251086,269.707,-3.827,-311.446,0.0774555,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208366,1,OK,0.6940883,-0.0901410,0.0396283,-0.7131238,359.655,2.547,-316.652,0.2194210,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208374,1,OK,0.7343553,-0.1064616,0.1207468,-0.6594001,51.883,-9.195,-299.055,0.0827334,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208374,1,OK,0.9866327,-0.0658343,0.1343609,-0.0645672,166.057,-8.551,-302.861,0.0674004,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208374,1,OK,0.3731320,0.0348211,0.0744280,0.9241323,270.041,-4.704,-307.896,0.0920799,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208374,1,OK,0.6721946,-0.0909282,0.0305883,-0.7341327,362.180,-1.499,-312.352,0.1773811,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208382,1,OK,0.7350171,-0.1065601,0.1202373,-0.6587396,52.259,-9.270,-295.535,0.0835584,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208382,1,OK,0.9869096,-0.0649317,0.1330007,-0.0640642,165.975,-8.777,-297.774,0.0673861,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208382,1,OK,0.3688682,0.0328721,0.0717438,0.9261255,270.393,-5.705,-302.605,0.1454968,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208382,1,OK,0.6731039,-0.0913570,0.0266011,-0.7334013,362.611,-4.219,-307.918,0.1661136,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208390,1,OK,0.7366755,-0.1065458,0.1199935,-0.6569314,52.448,-9.398,-291.812,0.0705822,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208390,1,OK,0.9874122,-0.0610253,0.1331260,-0.0597538,166.429,-7.645,-294.833,0.0580466,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208390,1,OK,0.3383614,0.0361527,0.0651768,0.9380600,270.936,-3.777,-299.221,0.0868567,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208390,1,OK,0.6696877,-0.0928254,0.0276063,-0.7363014,360.987,-3.594,-303.591,0.1507129,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208398,1,OK,0.7346365,-0.1071412,0.1193289,-0.6592349,52.408,-9.508,-287.866,0.0648360,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208398,1,OK,0.9878466,-0.0577820,0.1335117,-0.0547258,166.575,-7.292,-291.682,0.0590591,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208398,1,OK,0.3453679,0.0349376,0.0669967,0.9354207,270.768,-3.968,-295.527,0.0803585,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208398,1,OK,0.6702192,-0.0890743,0.0286111,-0.7362427,361.953,-2.458,-299.517,0.1977098,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208406,1,OK,0.7354145,-0.1064702,0.1202027,-0.6583167,52.337,-9.200,-284.062,0.0714313,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208406,1,OK,0.9880077,-0.0567831,0.1318694,-0.0568060,166.123,-7.685,-286.213,0.0474161,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208406,1,OK,0.3595295,0.0338673,0.0693881,0.9299338,270.219,-4.236,-291.683,0.0480297,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208406,1,OK,0.6579058,-0.0849284,0.0258589,-0.7478492,363.542,-3.965,-294.943,0.1984709,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208414,1,OK,0.7353092,-0.1063701,0.1188578,-0.6586946,52.499,-9.404,-280.550,0.0597714,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208414,1,OK,0.9877894,-0.0572842,0.1314135,-0.0610016,166.236,-7.015,-283.007,0.0531299,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208414,1,OK,0.3642015,0.0344512,0.0678821,0.9282038,270.211,-3.651,-288.235,0.0426630,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208414,1,OK,0.6550120,-0.0870435,0.0308775,-0.7499529,361.599,-3.365,-292.215,0.1994469,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208422,1,OK,0.7320438,-0.1082972,0.1182798,-0.6621129,52.353,-9.571,-276.848,0.0427193,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208422,1,OK,0.9872052,-0.0605285,0.1304493,-0.0688851,166.747,-6.972,-279.968,0.0372601,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208422,1,OK,0.3536088,0.0336405,0.0646763,0.9325482,271.359,-3.951,-284.293,0.0150903,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208422,1,OK,0.6599215,-0.0816245,0.0331204,-0.7461529,362.589,-1.557,-287.791,0.1452949,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208430,1,OK,0.7322929,-0.1078789,0.1189317,-0.6617889,52.551,-9.386,-272.835,0.0573532,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208430,1,OK,0.9874100,-0.0615191,0.1308416,-0.0641666,166.497,-7.439,-275.390,0.0506758,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208430,1,OK,0.3590815,0.0351797,0.0622235,0.9305649,270.792,-3.802,-280.312,0.0261961,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208430,1,OK,0.6733914,-0.0765086,0.0374884,-0.7343603,362.653,-1.023,-282.998,0.1436016,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208438,1,OK,0.7337692,-0.1072035,0.1182315,-0.6603873,52.869,-9.457,-269.270,0.0689721,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208438,1,OK,0.9874174,-0.0613407,0.1308578,-0.0641911,166.643,-7.488,-271.598,0.0609558,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208438,1,OK,0.3637769,0.0373246,0.0617345,0.9286884,270.286,-3.441,-276.726,0.0565885,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208438,1,OK,0.6783810,-0.0760958,0.0446376,-0.7293944,362.110,-1.390,-281.194,0.1120907,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208446,1,OK,0.7348676,-0.1073538,0.1176774,-0.6592396,52.995,-9.540,-265.697,0.0544560,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208446,1,OK,0.9882009,-0.0570286,0.1315284,-0.0539172,167.027,-7.317,-268.306,0.0522290,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208446,1,OK,0.3578901,0.0388382,0.0588505,0.9310977,270.996,-2.901,-273.518,0.0450061,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208446,1,OK,0.6760391,-0.0727177,0.0507183,-0.7315128,362.609,-0.142,-278.586,0.1702293,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208454,1,OK,0.7353506,-0.1083485,0.1177328,-0.6585279,52.901,-9.749,-261.891,0.0501003,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208454,1,OK,0.9878341,-0.0567857,0.1317635,-0.0599793,166.956,-8.198,-264.512,0.0442606,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208454,1,OK,0.3474609,0.0390505,0.0549609,0.9352675,271.745,-3.396,-269.729,0.0522316,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208454,1,OK,0.6752145,-0.0725797,0.0514332,-0.7322378,363.843,1.731,-275.645,0.1951627,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208462,1,OK,0.7349875,-0.1082655,0.1178042,-0.6589341,53.017,-9.614,-258.030,0.0572286,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208462,1,OK,0.9876984,-0.0550279,0.1318131,-0.0636331,166.947,-8.456,-260.504,0.0554730,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208462,1,OK,0.3584936,0.0401766,0.0525711,0.9311845,271.452,-3.682,-265.709,0.0845858,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208462,1,OK,0.6874835,-0.0712172,0.0517620,-0.7208434,363.575,2.724,-271.114,0.1387820,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208470,1,OK,0.7338715,-0.1082244,0.1163584,-0.6604398,53.275,-9.737,-254.452,0.0532191,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208470,1,OK,0.9879757,-0.0508469,0.1311579,-0.0641576,167.353,-8.588,-256.954,0.0387240,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208470,1,OK,0.3386060,0.0442774,0.0485141,0.9386330,271.374,-3.213,-262.602,0.0258215,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1208470,1,OK,0.6816883,-0.0711724,0.0528279,-0.7262539,362.983,3.459,-267.392,0.1696601,0
