Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165774,1,OK,0.7379426,-0.1040488,0.1239333,-0.6551756,51.559,-8.777,-328.974,0.1211977,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165774,1,OK,0.9863042,-0.0830433,0.1332611,-0.0504901,164.906,-4.521,-332.080,0.0738519,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165774,1,OK,0.3793126,0.0273236,0.0857021,0.9208857,268.987,2.139,-337.516,0.1601882,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165774,1,OK,0.6898493,-0.0941230,0.0275364,-0.7172800,360.748,9.396,-342.249,0.1996408,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165782,1,OK,0.7296397,-0.1056658,0.1230624,-0.6643164,51.434,-8.607,-325.572,0.0813962,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165782,1,OK,0.9856404,-0.0899808,0.1328721,-0.0525490,164.737,-5.504,-328.095,0.0859945,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165782,1,OK,0.3549751,0.0266726,0.0937107,0.9297847,269.003,0.504,-333.767,0.0762544,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165782,1,OK,0.7010600,-0.0988318,0.0234383,-0.7058313,361.216,8.327,-338.375,0.2135227,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165790,1,OK,0.7315603,-0.1057819,0.1225354,-0.6622800,51.503,-8.826,-321.687,0.0696448,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165790,1,OK,0.9857080,-0.0913850,0.1319567,-0.0511469,165.464,-5.663,-324.799,0.1016541,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165790,1,OK,0.3284464,0.0276864,0.0994067,0.9388689,269.046,0.411,-330.089,0.0524724,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165790,1,OK,0.7010883,-0.1043390,0.0230158,-0.7050240,359.937,9.588,-335.179,0.2318397,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165798,1,OK,0.7347241,-0.1046345,0.1230682,-0.6588523,51.798,-8.594,-317.943,0.0962748,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165798,1,OK,0.9853747,-0.0921357,0.1329422,-0.0536108,164.999,-7.074,-320.406,0.1012332,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165798,1,OK,0.3622165,0.0200696,0.1067755,0.9257405,269.585,-1.594,-326.279,0.1109746,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165798,1,OK,0.7060901,-0.1120354,0.0168276,-0.6990005,360.751,9.705,-332.791,0.1672514,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165806,1,OK,0.7382189,-0.1041718,0.1229185,-0.6550360,51.869,-8.718,-314.226,0.1113706,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165806,1,OK,0.9856800,-0.0901294,0.1328680,-0.0515535,165.246,-7.218,-316.627,0.1009315,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165806,1,OK,0.3605054,0.0216279,0.1059030,0.9264732,269.364,-1.178,-322.250,0.1195280,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165806,1,OK,0.7031970,-0.1187200,0.0139468,-0.7008745,358.566,9.306,-329.001,0.1781311,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165814,1,OK,0.7395593,-0.1050962,0.1217692,-0.6535893,51.788,-9.310,-310.246,0.1096744,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165814,1,OK,0.9854611,-0.0885191,0.1333807,-0.0569239,165.559,-7.133,-313.992,0.0622774,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165814,1,OK,0.3672081,0.0215836,0.1055881,0.9238742,269.675,-2.060,-319.505,0.1353490,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165814,1,OK,0.7003203,-0.1200094,0.0105288,-0.7035896,359.425,7.362,-325.344,0.1857583,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165822,1,OK,0.7386846,-0.1049082,0.1220786,-0.6545503,51.872,-9.074,-306.644,0.1028301,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165822,1,OK,0.9855270,-0.0893086,0.1324885,-0.0566337,165.446,-7.933,-309.205,0.0625087,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165822,1,OK,0.3498517,0.0235833,0.1031585,0.9308093,269.681,-2.554,-315.257,0.0622757,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165822,1,OK,0.7087142,-0.1121966,0.0156786,-0.6963407,360.315,8.265,-320.825,0.2034026,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165830,1,OK,0.7336947,-0.1063573,0.1208209,-0.6601383,51.967,-9.063,-303.119,0.0945687,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165830,1,OK,0.9858057,-0.0868528,0.1323023,-0.0560338,165.807,-6.888,-305.805,0.0749680,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165830,1,OK,0.3331224,0.0269787,0.0980671,0.9373817,269.759,-1.564,-311.191,0.0697645,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165830,1,OK,0.7014083,-0.1053645,0.0174247,-0.7047135,361.347,6.495,-316.006,0.2140454,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165838,1,OK,0.7320578,-0.1065252,0.1198756,-0.6620978,52.098,-9.273,-299.084,0.0570517,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165838,1,OK,0.9862334,-0.0838652,0.1332620,-0.0505126,165.860,-7.063,-302.741,0.0853542,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165838,1,OK,0.3435699,0.0258903,0.0943907,0.9340128,270.182,-2.364,-307.283,0.0539925,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165838,1,OK,0.6786320,-0.1040996,0.0160397,-0.7268870,361.393,3.300,-312.193,0.1758956,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165846,1,OK,0.7343839,-0.1055218,0.1203223,-0.6595968,52.146,-9.070,-295.196,0.0832118,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165846,1,OK,0.9864170,-0.0820191,0.1323674,-0.0522796,165.454,-7.356,-297.748,0.0867704,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165846,1,OK,0.3634458,0.0252516,0.0887631,0.9270332,269.969,-2.430,-302.994,0.0794856,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165846,1,OK,0.6846150,-0.0999066,0.0216101,-0.7217022,360.412,3.850,-308.172,0.2151176,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165854,1,OK,0.7376233,-0.1060823,0.1209497,-0.6557664,52.045,-9.123,-291.647,0.0902742,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165854,1,OK,0.9867323,-0.0780355,0.1319943,-0.0533602,165.949,-6.190,-294.799,0.0775535,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165854,1,OK,0.3659413,0.0288047,0.0832167,0.9264622,269.940,-0.482,-299.717,0.0559027,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165854,1,OK,0.6832276,-0.1038093,0.0163805,-0.7226032,360.813,0.322,-303.914,0.1806233,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165862,1,OK,0.7348408,-0.1080578,0.1191493,-0.6588899,52.200,-9.697,-288.149,0.0643596,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165862,1,OK,0.9872865,-0.0750940,0.1316306,-0.0479556,166.389,-6.222,-291.372,0.0850065,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165862,1,OK,0.3791152,0.0233416,0.0873165,0.9209249,270.602,-2.935,-295.589,0.0911666,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165862,1,OK,0.6739998,-0.1028903,0.0100685,-0.7314619,363.040,-2.604,-299.243,0.1511872,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165870,1,OK,0.7361660,-0.1061361,0.1199459,-0.6575772,52.654,-9.263,-284.259,0.0804716,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165870,1,OK,0.9871586,-0.0745328,0.1304404,-0.0542966,166.024,-6.560,-286.211,0.0678226,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165870,1,OK,0.3582913,0.0235000,0.0871222,0.9292388,270.674,-2.896,-290.898,0.0406622,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165870,1,OK,0.6737753,-0.0960679,0.0150726,-0.7325098,362.746,-1.071,-294.516,0.1603817,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165878,1,OK,0.7343331,-0.1064073,0.1197133,-0.6596220,52.643,-9.205,-280.481,0.0689935,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165878,1,OK,0.9868485,-0.0758518,0.1294398,-0.0601825,166.550,-5.594,-283.255,0.0494520,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165878,1,OK,0.3558674,0.0250210,0.0873802,0.9301059,270.665,-2.034,-287.809,0.0446567,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165878,1,OK,0.6770132,-0.0961560,0.0205278,-0.7293736,361.698,0.541,-292.136,0.2075142,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165886,1,OK,0.7331792,-0.1082935,0.1183115,-0.6608503,52.420,-9.579,-276.814,0.0572038,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165886,1,OK,0.9859967,-0.0820390,0.1281272,-0.0682895,166.772,-5.763,-279.809,0.0345476,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165886,1,OK,0.3642921,0.0240714,0.0884520,0.9267621,270.942,-2.583,-284.579,0.0568536,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165886,1,OK,0.6577276,-0.0963647,0.0161135,-0.7468926,361.943,-0.550,-287.474,0.1939750,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165894,1,OK,0.7323981,-0.1080280,0.1176202,-0.6618825,52.677,-9.629,-273.079,0.0611815,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165894,1,OK,0.9857598,-0.0854489,0.1290874,-0.0656702,166.162,-6.705,-275.602,0.0390392,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165894,1,OK,0.3680737,0.0224966,0.0904825,0.9251100,270.632,-4.055,-280.260,0.0619602,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165894,1,OK,0.6692610,-0.0960034,0.0134132,-0.7366771,363.435,-1.771,-283.038,0.1158911,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165902,1,OK,0.7369237,-0.1070396,0.1187750,-0.6567941,52.616,-9.493,-269.442,0.0731608,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165902,1,OK,0.9859135,-0.0853530,0.1289918,-0.0636441,166.376,-6.859,-271.946,0.0604451,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165902,1,OK,0.3521412,0.0252146,0.0893248,0.9313334,270.391,-3.049,-276.507,0.0522897,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165902,1,OK,0.6706486,-0.0943085,0.0190185,-0.7355098,363.129,0.171,-280.448,0.1083945,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165910,1,OK,0.7355589,-0.1075750,0.1180405,-0.6583670,52.776,-9.579,-265.704,0.0662148,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165910,1,OK,0.9863290,-0.0813445,0.1294824,-0.0614211,166.766,-6.889,-268.387,0.0462382,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165910,1,OK,0.3626597,0.0252151,0.0897723,0.9272449,270.694,-2.835,-273.300,0.0563199,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165910,1,OK,0.6748530,-0.0944511,0.0237794,-0.7314963,361.674,0.572,-276.995,0.1396491,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165918,1,OK,0.7346380,-0.1082584,0.1175141,-0.6593767,52.960,-9.760,-261.974,0.0558255,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165918,1,OK,0.9862572,-0.0799394,0.1297769,-0.0637520,166.983,-7.504,-264.622,0.0341318,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165918,1,OK,0.3589025,0.0260223,0.0861563,0.9290258,271.170,-3.256,-269.297,0.0492697,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165918,1,OK,0.6745267,-0.0966531,0.0227168,-0.7315435,362.332,0.683,-273.933,0.2126094,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165926,1,OK,0.7332560,-0.1081608,0.1171886,-0.6609869,53.160,-9.638,-258.224,0.0549583,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165926,1,OK,0.9859466,-0.0810523,0.1295589,-0.0674859,167.006,-8.394,-260.543,0.0270720,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165926,1,OK,0.3499059,0.0294374,0.0817445,0.9327471,271.147,-3.328,-265.696,0.0259846,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165926,1,OK,0.6847710,-0.0963172,0.0252297,-0.7219246,362.301,1.133,-270.581,0.2062435,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165934,1,OK,0.7330291,-0.1087468,0.1169721,-0.6611808,53.175,-9.664,-254.495,0.0510454,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165934,1,OK,0.9860609,-0.0789101,0.1302441,-0.0670340,167.052,-8.395,-256.906,0.0365937,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165934,1,OK,0.3467388,0.0321646,0.0787091,0.9340999,271.408,-3.057,-262.654,0.0184659,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165934,1,OK,0.6875789,-0.0942620,0.0302000,-0.7193316,362.270,1.719,-267.749,0.2038610,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165942,1,OK,0.7348698,-0.1094128,0.1168635,-0.6590434,53.114,-9.858,-250.826,0.0617663,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165942,1,OK,0.9867981,-0.0754898,0.1302461,-0.0597230,167.370,-8.499,-253.212,0.0513430,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165942,1,OK,0.3422868,0.0322158,0.0764507,0.9359258,271.789,-3.819,-258.707,0.0398922,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165942,1,OK,0.6927667,-0.0893328,0.0334505,-0.7148252,363.406,2.456,-263.805,0.1383826,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165950,1,OK,0.7338818,-0.1085128,0.1167338,-0.6603148,53.333,-9.703,-246.987,0.0570049,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165950,1,OK,0.9869400,-0.0720652,0.1312827,-0.0593375,167.184,-8.485,-249.600,0.0471943,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165950,1,OK,0.3517913,0.0335566,0.0744031,0.9325133,271.127,-4.307,-254.784,0.0561932,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165950,1,OK,0.6800360,-0.0840759,0.0340773,-0.7275445,363.977,2.706,-258.766,0.1102451,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165958,1,OK,0.7339613,-0.1085549,0.1164313,-0.6602730,53.198,-9.746,-243.155,0.0544165,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165958,1,OK,0.9868745,-0.0691189,0.1315404,-0.0632325,167.143,-8.135,-246.201,0.0385921,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165958,1,OK,0.3393421,0.0371369,0.0683725,0.9374396,271.071,-3.499,-251.344,0.0183755,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1165958,1,OK,0.6818926,-0.0826248,0.0414205,-0.7255894,362.509,4.108,-256.261,0.1368198,0
