Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1234990,1,OK,0.7397009,-0.1025063,0.1241366,-0.6533951,51.518,-8.652,-333.486,0.1269574,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1234990,1,OK,0.9866936,-0.0880302,0.1315968,-0.0369949,164.427,-2.756,-336.545,0.0699571,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1234990,1,OK,0.3603917,0.0207807,0.0973156,0.9274781,268.611,5.009,-342.070,0.1008027,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1234990,1,OK,0.6860013,-0.1024187,0.0096249,-0.7202916,359.777,10.479,-344.350,0.1495026,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1234998,1,OK,0.7377791,-0.1030138,0.1239956,-0.6555115,51.585,-8.547,-330.166,0.1238340,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1234998,1,OK,0.9853666,-0.0954797,0.1308281,-0.0531060,164.438,-3.824,-332.614,0.0993652,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1234998,1,OK,0.3609822,0.0233717,0.1007939,0.9268151,267.347,4.009,-338.158,0.0981575,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1234998,1,OK,0.6959810,-0.1043385,0.0144169,-0.7102930,359.785,13.214,-342.577,0.2195839,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235006,1,OK,0.7353380,-0.1046422,0.1231281,-0.6581546,51.203,-8.799,-326.405,0.1156459,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235006,1,OK,0.9850995,-0.0971570,0.1316590,-0.0529661,164.701,-3.089,-329.801,0.0753797,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235006,1,OK,0.3634794,0.0197517,0.1046223,0.9254981,268.656,3.058,-334.735,0.1396349,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235006,1,OK,0.6994705,-0.1093527,0.0149137,-0.7060882,359.773,12.275,-340.499,0.2726301,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235014,1,OK,0.7327121,-0.1052100,0.1219049,-0.6612133,51.389,-8.963,-322.684,0.0843048,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235014,1,OK,0.9847824,-0.1009391,0.1308255,-0.0538487,164.914,-4.707,-325.736,0.0356869,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235014,1,OK,0.3461321,0.0207494,0.1103562,0.9314417,268.354,1.706,-331.300,0.0621111,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235014,1,OK,0.7063872,-0.1094985,0.0160988,-0.6991195,360.160,12.696,-336.763,0.2464233,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235022,1,OK,0.7335376,-0.1041158,0.1214268,-0.6605588,51.852,-8.780,-318.960,0.1090816,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235022,1,OK,0.9844594,-0.1025099,0.1312209,-0.0557889,164.538,-6.347,-320.951,0.0824655,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235022,1,OK,0.3541326,0.0190732,0.1130564,0.9281404,268.471,1.125,-327.584,0.1035326,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235022,1,OK,0.7115195,-0.1144486,0.0148995,-0.6931230,359.052,12.910,-333.245,0.1949924,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235030,1,OK,0.7374100,-0.1054732,0.1217900,-0.6559490,51.744,-9.149,-315.397,0.0940010,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235030,1,OK,0.9848048,-0.0982531,0.1327037,-0.0538096,165.095,-6.020,-318.588,0.0897750,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235030,1,OK,0.3394046,0.0210594,0.1130511,0.9335847,269.097,0.216,-323.913,0.0406003,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235030,1,OK,0.7159343,-0.1173879,0.0110809,-0.6881391,360.642,13.991,-330.445,0.2175054,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235038,1,OK,0.7351555,-0.1053350,0.1215120,-0.6585483,52.212,-9.029,-311.578,0.0840184,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235038,1,OK,0.9843580,-0.0972555,0.1328468,-0.0627094,165.280,-7.248,-314.784,0.0426414,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235038,1,OK,0.3266587,0.0237895,0.1085161,0.9385907,269.967,0.385,-320.556,0.0183929,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235038,1,OK,0.7024605,-0.1195268,0.0048685,-0.7015974,361.587,11.553,-325.953,0.1431425,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235046,1,OK,0.7327659,-0.1052306,0.1219094,-0.6611495,52.107,-8.771,-307.793,0.0874508,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235046,1,OK,0.9844637,-0.0940388,0.1323617,-0.0668455,165.480,-6.825,-310.690,0.0787776,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235046,1,OK,0.3382943,0.0236149,0.1055384,0.9348053,269.655,-0.170,-316.364,0.0462525,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235046,1,OK,0.7055387,-0.1172598,0.0105247,-0.6988237,360.688,11.694,-322.992,0.1309303,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235054,1,OK,0.7352260,-0.1058774,0.1206025,-0.6585498,52.096,-9.245,-304.034,0.0860873,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235054,1,OK,0.9850262,-0.0918693,0.1313559,-0.0634754,166.140,-6.195,-307.403,0.0810249,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235054,1,OK,0.3492739,0.0231690,0.0998196,0.9314005,270.260,0.860,-312.422,0.0741927,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235054,1,OK,0.6985981,-0.1104995,0.0138013,-0.7067957,360.832,9.247,-318.053,0.1388986,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235062,1,OK,0.7351718,-0.1057704,0.1209419,-0.6585652,52.161,-9.063,-300.338,0.0828434,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235062,1,OK,0.9853654,-0.0915163,0.1315557,-0.0580767,165.934,-7.145,-302.998,0.0603280,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235062,1,OK,0.3771825,0.0221010,0.0989118,0.9205767,269.727,-0.364,-308.898,0.1559185,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235062,1,OK,0.6969477,-0.1081771,0.0163096,-0.7087282,361.021,6.449,-314.112,0.2229749,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235070,1,OK,0.7321102,-0.1069558,0.1205410,-0.6618496,51.955,-9.097,-296.759,0.0811057,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235070,1,OK,0.9856337,-0.0887622,0.1319204,-0.0569604,165.639,-6.292,-299.323,0.0536204,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235070,1,OK,0.3714581,0.0238601,0.0961722,0.9231471,269.565,-0.950,-304.925,0.1207068,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235070,1,OK,0.6908967,-0.1056610,0.0174957,-0.7149765,361.142,5.600,-310.630,0.2246655,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235078,1,OK,0.7361044,-0.1065812,0.1206830,-0.6574393,51.977,-9.244,-292.869,0.1029146,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235078,1,OK,0.9865107,-0.0831232,0.1323315,-0.0487405,165.988,-5.601,-296.288,0.0632189,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235078,1,OK,0.3608746,0.0246532,0.0912959,0.9278075,270.259,-0.499,-300.912,0.0708148,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235078,1,OK,0.6777280,-0.1038523,0.0128086,-0.7278292,361.337,3.603,-304.842,0.1509140,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235086,1,OK,0.7361646,-0.1061769,0.1206239,-0.6574481,52.118,-9.265,-288.819,0.0865299,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235086,1,OK,0.9861625,-0.0826539,0.1319340,-0.0569679,165.589,-6.102,-291.780,0.0498883,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235086,1,OK,0.3643805,0.0221555,0.0910484,0.9265237,270.474,-1.088,-296.523,0.0471174,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235086,1,OK,0.6798694,-0.1017116,0.0117651,-0.7261501,361.645,4.018,-299.857,0.1485953,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235094,1,OK,0.7347643,-0.1070272,0.1193546,-0.6591063,52.406,-9.354,-285.284,0.0694395,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235094,1,OK,0.9864549,-0.0813357,0.1304423,-0.0572367,165.988,-5.734,-287.905,0.0555326,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235094,1,OK,0.3485631,0.0220174,0.0920823,0.9324912,270.952,-0.662,-292.454,0.0468130,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235094,1,OK,0.6605983,-0.1043741,0.0068736,-0.7434169,362.301,1.352,-296.404,0.1920254,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235102,1,OK,0.7359659,-0.1070467,0.1193207,-0.6577672,52.598,-9.401,-281.900,0.0660290,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235102,1,OK,0.9866681,-0.0810296,0.1294923,-0.0561419,166.690,-5.306,-285.042,0.0364720,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235102,1,OK,0.3458844,0.0209890,0.0953679,0.9331819,271.089,-1.942,-288.708,0.0569260,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235102,1,OK,0.6619779,-0.1035705,0.0037467,-0.7423236,362.856,-0.328,-291.412,0.3062936,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235110,1,OK,0.7344666,-0.1077154,0.1189097,-0.6594063,52.632,-9.523,-278.102,0.0638665,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235110,1,OK,0.9864937,-0.0843180,0.1280787,-0.0575890,166.638,-5.835,-280.601,0.0498105,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235110,1,OK,0.3638822,0.0195036,0.0949535,0.9263872,270.966,-1.707,-284.996,0.0469099,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235110,1,OK,0.6582983,-0.1022347,0.0068257,-0.7457512,361.816,1.104,-287.608,0.2554824,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235118,1,OK,0.7354475,-0.1067063,0.1186695,-0.6585197,52.824,-9.387,-274.107,0.0746146,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235118,1,OK,0.9858247,-0.0894013,0.1274596,-0.0625382,166.415,-6.038,-276.218,0.0429621,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235118,1,OK,0.3693556,0.0191244,0.0935423,0.9243704,271.090,-0.907,-281.125,0.0700552,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235118,1,OK,0.6549563,-0.1012390,0.0097905,-0.7487904,361.406,2.288,-284.273,0.1775627,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235126,1,OK,0.7362711,-0.1076299,0.1178239,-0.6576003,52.629,-9.653,-270.616,0.0733750,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235126,1,OK,0.9851538,-0.0926936,0.1281375,-0.0667882,166.157,-6.527,-272.834,0.0288076,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235126,1,OK,0.3590113,0.0199189,0.0967187,0.9280946,270.852,-2.289,-277.448,0.0376091,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235126,1,OK,0.6720638,-0.1050992,0.0078151,-0.7329552,362.169,-0.937,-280.898,0.1728021,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235134,1,OK,0.7343764,-0.1082706,0.1170412,-0.6597500,52.566,-9.770,-266.847,0.0620210,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235134,1,OK,0.9857581,-0.0890550,0.1282870,-0.0623903,166.605,-6.600,-269.597,0.0447091,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235134,1,OK,0.3508750,0.0199097,0.0993732,0.9309218,271.078,-3.681,-274.106,0.0498617,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235134,1,OK,0.6839156,-0.1012420,0.0125009,-0.7223941,363.070,0.233,-277.665,0.1538605,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235142,1,OK,0.7340038,-0.1073649,0.1175953,-0.6602140,52.817,-9.578,-262.963,0.0650429,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235142,1,OK,0.9862141,-0.0833234,0.1304846,-0.0584178,166.224,-6.927,-265.516,0.0614978,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235142,1,OK,0.3836830,0.0200775,0.0967905,0.9181590,270.623,-3.072,-270.801,0.1296709,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235142,1,OK,0.6815324,-0.1031518,0.0146342,-0.7243336,362.550,0.415,-275.136,0.1674745,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235150,1,OK,0.7318734,-0.1087343,0.1167047,-0.6625090,52.997,-9.654,-259.362,0.0619955,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235150,1,OK,0.9859836,-0.0815778,0.1301993,-0.0650355,166.674,-7.627,-261.876,0.0560957,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235150,1,OK,0.3784494,0.0234309,0.0910181,0.9208381,270.939,-2.729,-267.022,0.1318802,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235150,1,OK,0.6771982,-0.1044007,0.0170939,-0.7281558,361.705,2.484,-272.237,0.2403290,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235158,1,OK,0.7327114,-0.1089539,0.1167325,-0.6615411,53.171,-9.724,-255.683,0.0479379,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235158,1,OK,0.9857901,-0.0804307,0.1300519,-0.0695355,167.203,-8.198,-258.411,0.0507198,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235158,1,OK,0.3594006,0.0274291,0.0862683,0.9287823,271.418,-3.682,-263.443,0.0653928,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235158,1,OK,0.6804699,-0.1052535,0.0167853,-0.7249832,362.698,1.360,-269.054,0.1637590,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235166,1,OK,0.7338052,-0.1090398,0.1171489,-0.6602397,53.176,-9.735,-252.045,0.0497749,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235166,1,OK,0.9862284,-0.0777927,0.1301782,-0.0659960,167.403,-8.603,-254.509,0.0372134,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235166,1,OK,0.3496812,0.0298431,0.0836173,0.9326524,271.362,-4.763,-259.756,0.0307797,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235166,1,OK,0.6789014,-0.1004349,0.0228176,-0.7269698,362.987,1.655,-265.492,0.1776897,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235174,1,OK,0.7325843,-0.1084522,0.1173349,-0.6616577,53.180,-9.524,-248.068,0.0553634,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235174,1,OK,0.9865178,-0.0750712,0.1320205,-0.0609713,166.843,-8.818,-250.487,0.0446716,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235174,1,OK,0.3558143,0.0324254,0.0789040,0.9306551,271.139,-3.953,-256.453,0.0530010,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1235174,1,OK,0.6825349,-0.0902752,0.0331787,-0.7244968,362.888,3.950,-261.391,0.2483317,0
