Tools,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,Frame,Face,State,Q0,Qx,Qy,Qz,Tx,Ty,Tz,Error,Markers
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1334982,1,OK,0.7395861,-0.1036489,0.1247491,-0.6532281,51.179,-8.698,-337.121,0.1186478,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1334982,1,OK,0.9895184,-0.0196780,0.1359114,-0.0446569,165.278,-5.875,-339.460,0.0852641,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1334982,1,OK,0.3822017,0.0651941,0.0025592,0.9217728,268.965,-0.261,-346.243,0.1916810,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1334982,1,OK,0.6482225,-0.0367030,0.0867757,-0.7555994,362.938,-1.669,-350.766,0.3351229,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1334990,1,OK,0.7348963,-0.1049126,0.1246196,-0.6583242,51.024,-8.629,-333.053,0.1088617,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1334990,1,OK,0.9889870,-0.0248336,0.1371213,-0.0498564,165.630,-6.051,-337.193,0.0769513,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1334990,1,OK,0.3597456,0.0653106,0.0030618,0.9307568,269.573,0.767,-343.079,0.1356733,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1334990,1,OK,0.6617576,-0.0392005,0.0835557,-0.7440152,363.395,-0.484,-347.477,0.2763605,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1334998,1,OK,0.7354956,-0.1038593,0.1239536,-0.6579476,51.581,-8.502,-329.379,0.0896372,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1334998,1,OK,0.9886523,-0.0315016,0.1372013,-0.0524408,165.236,-6.929,-332.583,0.0825339,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1334998,1,OK,0.3761266,0.0575770,0.0181096,0.9246003,269.766,-1.522,-338.115,0.1329975,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1334998,1,OK,0.6653789,-0.0432137,0.0821502,-0.7407124,363.355,2.156,-343.840,0.1838513,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335006,1,OK,0.7375862,-0.1042469,0.1235228,-0.6556228,51.375,-8.761,-325.625,0.0921439,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335006,1,OK,0.9886262,-0.0395767,0.1351723,-0.0527288,165.325,-7.676,-328.350,0.1133576,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335006,1,OK,0.3728355,0.0504389,0.0309776,0.9260076,270.044,-2.488,-333.867,0.1217516,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335006,1,OK,0.6555060,-0.0572133,0.0736629,-0.7494080,360.847,1.314,-339.720,0.3166825,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335014,1,OK,0.7325959,-0.1053357,0.1214827,-0.6613997,51.435,-9.034,-322.055,0.0634022,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335014,1,OK,0.9880596,-0.0459671,0.1357291,-0.0565931,165.424,-8.042,-325.900,0.1003474,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335014,1,OK,0.3702316,0.0452655,0.0496724,0.9265054,269.156,-4.880,-330.424,0.1062454,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335014,1,OK,0.6758516,-0.0637863,0.0601091,-0.7318079,361.898,0.974,-334.654,0.2805175,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335022,1,OK,0.7336843,-0.1044533,0.1223867,-0.6601654,51.584,-8.774,-318.226,0.0810514,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335022,1,OK,0.9869204,-0.0529591,0.1333360,-0.0735192,165.361,-9.584,-320.591,0.0477362,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335022,1,OK,0.3656409,0.0398439,0.0632801,0.9277472,268.780,-6.594,-326.080,0.0889124,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335022,1,OK,0.7045850,-0.0730067,0.0503633,-0.7040550,362.507,2.712,-331.402,0.1983308,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335030,1,OK,0.7360928,-0.1048860,0.1229378,-0.6573071,51.541,-8.728,-314.475,0.0964231,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335030,1,OK,0.9876999,-0.0520095,0.1332853,-0.0630792,165.922,-8.812,-317.586,0.0741891,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335030,1,OK,0.3681641,0.0364060,0.0686295,0.9265095,269.741,-5.797,-322.491,0.1695710,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335030,1,OK,0.6929982,-0.0870294,0.0418559,-0.7144420,361.187,4.710,-329.227,0.3066402,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335038,1,OK,0.7351167,-0.1051069,0.1222472,-0.6584919,51.956,-8.835,-310.792,0.0892937,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335038,1,OK,0.9873266,-0.0552904,0.1333326,-0.0659664,166.181,-9.383,-314.195,0.0622947,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335038,1,OK,0.3607406,0.0355522,0.0705542,0.9293139,270.208,-5.688,-318.909,0.0750093,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335038,1,OK,0.6799717,-0.0948411,0.0296812,-0.7264728,361.511,1.666,-324.448,0.2363721,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335046,1,OK,0.7337874,-0.1052786,0.1208669,-0.6601997,52.224,-9.043,-307.198,0.0652259,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335046,1,OK,0.9869976,-0.0592510,0.1328447,-0.0683905,165.848,-9.716,-309.492,0.0665959,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335046,1,OK,0.3410549,0.0381572,0.0703076,0.9366336,269.696,-5.645,-315.306,0.0309369,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335046,1,OK,0.6829965,-0.0955032,0.0268756,-0.7236523,361.715,-1.135,-320.018,0.1993771,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335054,1,OK,0.7368540,-0.1056244,0.1208662,-0.6567199,52.061,-9.207,-303.490,0.0887560,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335054,1,OK,0.9866145,-0.0601361,0.1329980,-0.0727120,166.476,-8.160,-307.023,0.0789961,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335054,1,OK,0.3455259,0.0386228,0.0684993,0.9351085,269.741,-4.743,-311.632,0.0474456,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335054,1,OK,0.6840674,-0.0892686,0.0353096,-0.7230741,361.398,-0.485,-316.891,0.2389620,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335062,1,OK,0.7356169,-0.1051719,0.1209959,-0.6581539,52.155,-8.982,-299.537,0.0897652,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335062,1,OK,0.9868217,-0.0603142,0.1347061,-0.0663283,165.870,-8.105,-302.850,0.0694641,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335062,1,OK,0.3679008,0.0366367,0.0671342,0.9267145,270.073,-4.772,-307.861,0.0773710,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335062,1,OK,0.6793976,-0.0842615,0.0370730,-0.7279728,361.949,-1.624,-312.143,0.2148736,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335070,1,OK,0.7345630,-0.1054324,0.1200677,-0.6594581,52.306,-9.116,-295.914,0.0791182,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335070,1,OK,0.9875840,-0.0587725,0.1339756,-0.0572205,165.620,-8.318,-298.158,0.0908208,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335070,1,OK,0.3684802,0.0390199,0.0600412,0.9268737,270.200,-3.677,-304.179,0.0629621,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335070,1,OK,0.6659427,-0.0818513,0.0374978,-0.7405502,361.627,-2.449,-307.881,0.2188468,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335078,1,OK,0.7389285,-0.1058235,0.1206286,-0.6543966,52.145,-9.323,-292.377,0.1058331,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335078,1,OK,0.9885706,-0.0514070,0.1341349,-0.0457530,166.281,-7.330,-295.434,0.0897120,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335078,1,OK,0.3736459,0.0383071,0.0599818,0.9248370,270.402,-4.812,-300.247,0.0855859,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335078,1,OK,0.6588842,-0.0848506,0.0334027,-0.7466969,361.923,-5.755,-304.359,0.2494076,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335086,1,OK,0.7366049,-0.1064221,0.1193253,-0.6571522,52.344,-9.555,-288.383,0.0861452,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335086,1,OK,0.9883918,-0.0474006,0.1340741,-0.0534700,166.279,-7.389,-291.731,0.0638747,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335086,1,OK,0.3722252,0.0385239,0.0559301,0.9256544,270.783,-4.225,-296.526,0.0763008,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335086,1,OK,0.6682979,-0.0781272,0.0395943,-0.7387194,362.384,-2.863,-300.541,0.2482028,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335094,1,OK,0.7331851,-0.1067368,0.1195769,-0.6608693,52.524,-9.146,-284.669,0.0772315,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335094,1,OK,0.9887257,-0.0435288,0.1323362,-0.0548992,166.409,-7.525,-286.924,0.0796515,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335094,1,OK,0.3772978,0.0401424,0.0508376,0.9238238,270.396,-2.735,-292.040,0.0918775,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335094,1,OK,0.6554915,-0.0708258,0.0448323,-0.7505362,362.488,-0.153,-295.625,0.2319522,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335102,1,OK,0.7343231,-0.1073309,0.1187311,-0.6596610,52.646,-9.375,-281.108,0.0630188,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335102,1,OK,0.9887110,-0.0400731,0.1330151,-0.0561390,166.633,-6.952,-283.814,0.0683674,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335102,1,OK,0.3464850,0.0435354,0.0492620,0.9357489,270.455,-3.236,-288.746,0.0700618,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335102,1,OK,0.6433702,-0.0741345,0.0437049,-0.7607028,361.871,-3.355,-291.864,0.2689973,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335110,1,OK,0.7327433,-0.1080956,0.1175837,-0.6614958,52.711,-9.676,-277.424,0.0591884,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335110,1,OK,0.9883412,-0.0422662,0.1322205,-0.0625534,166.876,-7.638,-280.366,0.0558982,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335110,1,OK,0.3400030,0.0423364,0.0470309,0.9382930,271.011,-5.206,-284.632,0.0604230,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335110,1,OK,0.6655177,-0.0695673,0.0452523,-0.7417539,363.932,-4.780,-288.556,0.2070762,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335118,1,OK,0.7339656,-0.1069839,0.1187742,-0.6601073,52.700,-9.387,-273.531,0.0708837,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335118,1,OK,0.9880270,-0.0444304,0.1315134,-0.0673260,166.769,-7.706,-276.030,0.0673167,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335118,1,OK,0.3534877,0.0441470,0.0407377,0.9335084,270.752,-4.835,-280.650,0.0244476,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335118,1,OK,0.6724814,-0.0626726,0.0578961,-0.7351796,362.800,-1.314,-285.779,0.1836140,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335126,1,OK,0.7351153,-0.1068992,0.1179128,-0.6589952,52.667,-9.517,-269.681,0.0675638,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335126,1,OK,0.9883675,-0.0435579,0.1329030,-0.0597432,166.496,-7.665,-272.541,0.0671329,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335126,1,OK,0.3402799,0.0484699,0.0327286,0.9385037,270.803,-3.030,-277.203,0.0500015,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335126,1,OK,0.6855144,-0.0561581,0.0683831,-0.7226617,361.813,-0.101,-282.396,0.1415462,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335134,1,OK,0.7335268,-0.1085520,0.1172934,-0.6606036,52.625,-9.691,-266.195,0.0643857,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335134,1,OK,0.9885727,-0.0418646,0.1327099,-0.0579599,166.947,-8.216,-269.186,0.0501561,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335134,1,OK,0.3303135,0.0482435,0.0310751,0.9421252,271.344,-4.068,-273.530,0.0672110,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335134,1,OK,0.6788628,-0.0534270,0.0718726,-0.7287834,362.396,-1.242,-278.555,0.1475678,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335142,1,OK,0.7358129,-0.1076945,0.1182187,-0.6580316,52.857,-9.606,-262.362,0.0753198,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335142,1,OK,0.9887374,-0.0380533,0.1329018,-0.0573354,167.008,-9.137,-265.152,0.0516489,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335142,1,OK,0.3379977,0.0491274,0.0288333,0.9394215,271.411,-4.856,-269.736,0.0252551,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335142,1,OK,0.6616811,-0.0519251,0.0729070,-0.7444235,364.296,-1.042,-275.441,0.2435625,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335150,1,OK,0.7344057,-0.1079632,0.1176403,-0.6596612,53.027,-9.605,-258.671,0.0595856,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335150,1,OK,0.9887138,-0.0326446,0.1333670,-0.0599379,167.290,-8.911,-261.651,0.0564874,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335150,1,OK,0.3308321,0.0529087,0.0239741,0.9419002,271.606,-4.243,-266.749,0.0325634,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335150,1,OK,0.6737384,-0.0486245,0.0762303,-0.7334174,364.027,1.853,-271.624,0.2437046,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335158,1,OK,0.7338566,-0.1082690,0.1170978,-0.6603184,53.154,-9.583,-254.866,0.0624805,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335158,1,OK,0.9885434,-0.0292278,0.1333466,-0.0643920,167.516,-8.806,-257.694,0.0615330,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335158,1,OK,0.3099769,0.0565801,0.0177457,0.9488931,271.471,-3.489,-263.158,0.0781351,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335158,1,OK,0.6875998,-0.0495591,0.0773422,-0.7202559,362.884,2.499,-267.846,0.2735662,0
4,Port 10: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335166,1,OK,0.7350450,-0.1084933,0.1167935,-0.6590124,53.256,-9.741,-251.147,0.0605697,0,Port 11: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335166,1,OK,0.9887716,-0.0276434,0.1334069,-0.0613929,167.734,-9.244,-254.293,0.0495088,0,Port 12: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335166,1,OK,0.3298024,0.0536866,0.0203183,0.9423032,271.795,-5.022,-258.981,0.0454337,0,Port 13: NDI-MF2 610059   T6F0-L00061  s/n:3A915800 Channel:0,1335166,1,OK,0.6901608,-0.0518453,0.0737270,-0.7180212,363.918,0.698,-264.139,0.1420451,0
